fissiondimagiqa1+load9@gmail.com,202,1,0.922141
fissiondimagiqa1+load9@gmail.com,202,2,0.863373
fissiondimagiqa1+load9@gmail.com,202,3,0.820685
fissiondimagiqa1+load9@gmail.com,202,4,0.838707
fissiondimagiqa1+load9@gmail.com,202,5,0.836888
fissiondimagiqa1+load9@gmail.com,202,6,0.903003
fissiondimagiqa1+load9@gmail.com,202,7,0.816241
fissiondimagiqa1+load9@gmail.com,202,8,0.839428
fissiondimagiqa1+load9@gmail.com,202,9,0.859061
fissiondimagiqa1+load9@gmail.com,202,10,0.844832
fissiondimagiqa1+load9@gmail.com,202,11,0.825632
fissiondimagiqa1+load9@gmail.com,202,12,0.83808
fissiondimagiqa1+load9@gmail.com,202,13,0.84856
fissiondimagiqa1+load9@gmail.com,202,14,0.840803
fissiondimagiqa1+load9@gmail.com,202,15,0.830162
fissiondimagiqa1+load9@gmail.com,202,16,0.842
fissiondimagiqa1+load9@gmail.com,202,17,0.852684
fissiondimagiqa1+load9@gmail.com,202,18,0.843057
fissiondimagiqa1+load9@gmail.com,202,19,0.854126
fissiondimagiqa1+load9@gmail.com,202,20,0.808737
fissiondimagiqa1+load9@gmail.com,202,21,0.891511
fissiondimagiqa1+load9@gmail.com,202,22,0.842432
fissiondimagiqa1+load9@gmail.com,202,23,0.791831
fissiondimagiqa1+load9@gmail.com,202,24,0.828271
fissiondimagiqa1+load9@gmail.com,202,25,0.872956
fissiondimagiqa1+load9@gmail.com,202,26,0.803774
fissiondimagiqa1+load9@gmail.com,202,27,0.858137
fissiondimagiqa1+load9@gmail.com,202,28,0.826462
fissiondimagiqa1+load9@gmail.com,202,29,0.840702
fissiondimagiqa1+load9@gmail.com,202,30,0.902153
fissiondimagiqa1+load9@gmail.com,202,31,0.876673
fissiondimagiqa1+load9@gmail.com,202,32,0.858386
fissiondimagiqa1+load9@gmail.com,202,33,0.833409
fissiondimagiqa1+load9@gmail.com,202,34,0.821589
fissiondimagiqa1+load9@gmail.com,202,35,0.862133
fissiondimagiqa1+load9@gmail.com,202,36,0.845522
fissiondimagiqa1+load9@gmail.com,202,37,0.87253
fissiondimagiqa1+load9@gmail.com,202,38,0.874305
fissiondimagiqa1+load9@gmail.com,202,39,0.813508
fissiondimagiqa1+load9@gmail.com,202,40,0.844758
fissiondimagiqa1+load9@gmail.com,202,41,0.860962
fissiondimagiqa1+load9@gmail.com,202,42,0.861381
fissiondimagiqa1+load9@gmail.com,202,43,0.821774
fissiondimagiqa1+load9@gmail.com,202,44,0.824951
fissiondimagiqa1+load9@gmail.com,202,45,0.859156
fissiondimagiqa1+load9@gmail.com,202,46,0.819575
fissiondimagiqa1+load9@gmail.com,202,47,0.873523
fissiondimagiqa1+load9@gmail.com,202,48,0.843133
fissiondimagiqa1+load9@gmail.com,202,49,0.858136
fissiondimagiqa1+load9@gmail.com,202,50,0.814611
fissiondimagiqa1+load9@gmail.com,202,51,0.839522
fissiondimagiqa1+load9@gmail.com,202,52,0.817308
fissiondimagiqa1+load9@gmail.com,202,53,0.860914
fissiondimagiqa1+load9@gmail.com,202,54,0.87754
fissiondimagiqa1+load9@gmail.com,202,55,0.854742
fissiondimagiqa1+load9@gmail.com,202,56,0.811022
fissiondimagiqa1+load9@gmail.com,202,57,0.843253
fissiondimagiqa1+load9@gmail.com,202,58,0.82724
fissiondimagiqa1+load9@gmail.com,202,59,0.83415
fissiondimagiqa1+load9@gmail.com,202,60,0.859354
fissiondimagiqa1+load9@gmail.com,202,61,0.840072
fissiondimagiqa1+load9@gmail.com,202,62,0.828314
fissiondimagiqa1+load9@gmail.com,202,63,0.860658
fissiondimagiqa1+load9@gmail.com,202,64,0.873143
fissiondimagiqa1+load9@gmail.com,202,65,0.818698
fissiondimagiqa1+load9@gmail.com,202,66,0.887248
fissiondimagiqa1+load9@gmail.com,202,67,0.871791
fissiondimagiqa1+load9@gmail.com,202,68,0.81426
fissiondimagiqa1+load9@gmail.com,202,69,0.844107
fissiondimagiqa1+load9@gmail.com,202,70,0.870159
fissiondimagiqa1+load9@gmail.com,202,71,0.810298
fissiondimagiqa1+load9@gmail.com,202,72,0.820058
fissiondimagiqa1+load9@gmail.com,202,73,0.858573
fissiondimagiqa1+load9@gmail.com,202,74,0.840638
fissiondimagiqa1+load9@gmail.com,202,75,0.858978
fissiondimagiqa1+load9@gmail.com,202,76,0.842678
fissiondimagiqa1+load9@gmail.com,202,77,0.843348
fissiondimagiqa1+load9@gmail.com,202,78,0.919789
fissiondimagiqa1+load9@gmail.com,202,79,0.882366
fissiondimagiqa1+load9@gmail.com,202,80,0.874069
fissiondimagiqa1+load9@gmail.com,202,81,0.889286
fissiondimagiqa1+load9@gmail.com,202,82,0.896873
fissiondimagiqa1+load9@gmail.com,202,83,0.991834
fissiondimagiqa1+load9@gmail.com,202,84,0.940109
fissiondimagiqa1+load9@gmail.com,202,85,0.92027
fissiondimagiqa1+load9@gmail.com,202,86,0.858767
fissiondimagiqa1+load9@gmail.com,202,87,0.905881
fissiondimagiqa1+load9@gmail.com,202,88,0.851702
fissiondimagiqa1+load9@gmail.com,202,89,0.842572
fissiondimagiqa1+load9@gmail.com,202,90,0.846009
fissiondimagiqa1+load9@gmail.com,202,91,0.885764
fissiondimagiqa1+load9@gmail.com,202,92,0.852191
fissiondimagiqa1+load9@gmail.com,202,93,0.842394
fissiondimagiqa1+load9@gmail.com,202,94,0.859968
fissiondimagiqa1+load9@gmail.com,202,95,0.878725
fissiondimagiqa1+load9@gmail.com,202,96,0.859569
fissiondimagiqa1+load9@gmail.com,202,97,0.858856
fissiondimagiqa1+load9@gmail.com,202,98,0.840704
fissiondimagiqa1+load9@gmail.com,202,99,0.826615
fissiondimagiqa1+load9@gmail.com,202,100,0.861356
fissiondimagiqa1+load9@gmail.com,202,101,0.902404
fissiondimagiqa1+load9@gmail.com,202,102,0.882804
