fissiondimagiqa1+load1@gmail.com,202,1,3.011491
fissiondimagiqa1+load1@gmail.com,202,2,0.932231
fissiondimagiqa1+load1@gmail.com,202,3,0.860821
fissiondimagiqa1+load1@gmail.com,202,4,0.987367
fissiondimagiqa1+load1@gmail.com,202,5,0.877585
fissiondimagiqa1+load1@gmail.com,202,6,0.879304
fissiondimagiqa1+load1@gmail.com,202,7,0.751073
fissiondimagiqa1+load1@gmail.com,202,8,0.769935
fissiondimagiqa1+load1@gmail.com,202,9,0.791094
fissiondimagiqa1+load1@gmail.com,202,10,1.391427
fissiondimagiqa1+load1@gmail.com,202,11,1.715136
fissiondimagiqa1+load1@gmail.com,202,12,0.853202
fissiondimagiqa1+load1@gmail.com,202,13,1.522408
fissiondimagiqa1+load1@gmail.com,202,14,1.60788
fissiondimagiqa1+load1@gmail.com,202,15,0.823973
fissiondimagiqa1+load1@gmail.com,202,16,1.773475
fissiondimagiqa1+load1@gmail.com,202,17,2.018138
fissiondimagiqa1+load1@gmail.com,202,18,2.106363
fissiondimagiqa1+load1@gmail.com,202,19,1.291759
fissiondimagiqa1+load1@gmail.com,202,20,1.073786
fissiondimagiqa1+load1@gmail.com,202,21,0.873431
fissiondimagiqa1+load1@gmail.com,202,22,1.160097
fissiondimagiqa1+load1@gmail.com,202,23,2.008152
fissiondimagiqa1+load1@gmail.com,202,24,1.122703
fissiondimagiqa1+load1@gmail.com,202,25,1.153543
fissiondimagiqa1+load1@gmail.com,202,26,0.970423
fissiondimagiqa1+load1@gmail.com,202,27,0.814001
fissiondimagiqa1+load1@gmail.com,202,28,0.752846
fissiondimagiqa1+load1@gmail.com,202,29,0.804105
fissiondimagiqa1+load1@gmail.com,202,30,0.809299
fissiondimagiqa1+load1@gmail.com,202,31,0.818225
fissiondimagiqa1+load1@gmail.com,202,32,0.758228
fissiondimagiqa1+load1@gmail.com,202,33,0.797666
fissiondimagiqa1+load1@gmail.com,202,34,0.782012
fissiondimagiqa1+load1@gmail.com,202,35,0.823626
fissiondimagiqa1+load1@gmail.com,202,36,0.87842
fissiondimagiqa1+load1@gmail.com,202,37,0.844286
fissiondimagiqa1+load1@gmail.com,202,38,0.776292
fissiondimagiqa1+load1@gmail.com,202,39,0.788416
fissiondimagiqa1+load1@gmail.com,202,40,0.973364
fissiondimagiqa1+load1@gmail.com,202,41,0.801105
fissiondimagiqa1+load1@gmail.com,202,42,0.821408
fissiondimagiqa1+load1@gmail.com,202,43,0.731008
fissiondimagiqa1+load1@gmail.com,202,44,0.7391
fissiondimagiqa1+load1@gmail.com,202,45,0.858568
fissiondimagiqa1+load1@gmail.com,202,46,0.751328
fissiondimagiqa1+load1@gmail.com,202,47,0.806892
fissiondimagiqa1+load1@gmail.com,202,48,0.790994
fissiondimagiqa1+load1@gmail.com,202,49,0.821522
fissiondimagiqa1+load1@gmail.com,202,50,0.974383
fissiondimagiqa1+load1@gmail.com,202,51,1.863577
fissiondimagiqa1+load1@gmail.com,202,52,2.053649
fissiondimagiqa1+load1@gmail.com,202,53,2.480721
fissiondimagiqa1+load1@gmail.com,202,54,1.953741
fissiondimagiqa1+load1@gmail.com,202,55,1.240851
fissiondimagiqa1+load1@gmail.com,202,56,1.001577
fissiondimagiqa1+load1@gmail.com,202,57,0.785109
fissiondimagiqa1+load1@gmail.com,202,58,1.005517
fissiondimagiqa1+load1@gmail.com,202,59,1.037029
fissiondimagiqa1+load1@gmail.com,202,60,0.884863
fissiondimagiqa1+load1@gmail.com,202,61,0.756309
fissiondimagiqa1+load1@gmail.com,202,62,0.901239
fissiondimagiqa1+load1@gmail.com,202,63,1.020363
fissiondimagiqa1+load1@gmail.com,202,64,0.896858
fissiondimagiqa1+load1@gmail.com,202,65,0.811045
fissiondimagiqa1+load1@gmail.com,202,66,0.861196
fissiondimagiqa1+load1@gmail.com,202,67,0.839236
fissiondimagiqa1+load1@gmail.com,202,68,0.74584
fissiondimagiqa1+load1@gmail.com,202,69,0.812874
fissiondimagiqa1+load1@gmail.com,202,70,0.771583
fissiondimagiqa1+load1@gmail.com,202,71,0.794171
fissiondimagiqa1+load1@gmail.com,202,72,0.762784
fissiondimagiqa1+load1@gmail.com,202,73,0.812438
fissiondimagiqa1+load1@gmail.com,202,74,0.755895
fissiondimagiqa1+load1@gmail.com,202,75,0.782138
fissiondimagiqa1+load1@gmail.com,202,76,0.789902
fissiondimagiqa1+load1@gmail.com,202,77,0.782226
fissiondimagiqa1+load1@gmail.com,202,78,0.732712
fissiondimagiqa1+load1@gmail.com,202,79,0.848945
fissiondimagiqa1+load1@gmail.com,202,80,1.033455
fissiondimagiqa1+load1@gmail.com,202,81,1.717835
fissiondimagiqa1+load1@gmail.com,202,82,1.407289
fissiondimagiqa1+load1@gmail.com,202,83,1.622578
fissiondimagiqa1+load1@gmail.com,202,84,1.012206
fissiondimagiqa1+load1@gmail.com,202,85,1.025886
fissiondimagiqa1+load1@gmail.com,202,86,0.918495
