fissiondimagiqa1+load39@gmail.com,202,1,0.968111
fissiondimagiqa1+load39@gmail.com,202,2,0.774017
fissiondimagiqa1+load39@gmail.com,202,3,0.776149
fissiondimagiqa1+load39@gmail.com,202,4,0.753058
fissiondimagiqa1+load39@gmail.com,202,5,0.781003
fissiondimagiqa1+load39@gmail.com,202,6,0.728623
fissiondimagiqa1+load39@gmail.com,202,7,0.724224
fissiondimagiqa1+load39@gmail.com,202,8,0.742977
fissiondimagiqa1+load39@gmail.com,202,9,0.725771
fissiondimagiqa1+load39@gmail.com,202,10,0.783645
fissiondimagiqa1+load39@gmail.com,202,11,0.776455
fissiondimagiqa1+load39@gmail.com,202,12,0.751048
fissiondimagiqa1+load39@gmail.com,202,13,0.742655
fissiondimagiqa1+load39@gmail.com,202,14,0.853983
fissiondimagiqa1+load39@gmail.com,202,15,0.779316
fissiondimagiqa1+load39@gmail.com,202,16,0.776944
fissiondimagiqa1+load39@gmail.com,202,17,0.719277
fissiondimagiqa1+load39@gmail.com,202,18,0.721799
fissiondimagiqa1+load39@gmail.com,202,19,0.711133
fissiondimagiqa1+load39@gmail.com,202,20,0.737653
fissiondimagiqa1+load39@gmail.com,202,21,0.719384
fissiondimagiqa1+load39@gmail.com,202,22,0.737628
fissiondimagiqa1+load39@gmail.com,202,23,0.723306
fissiondimagiqa1+load39@gmail.com,202,24,0.717935
fissiondimagiqa1+load39@gmail.com,202,25,0.758938
fissiondimagiqa1+load39@gmail.com,202,26,0.738598
fissiondimagiqa1+load39@gmail.com,202,27,0.75068
fissiondimagiqa1+load39@gmail.com,202,28,0.773148
fissiondimagiqa1+load39@gmail.com,202,29,0.760332
fissiondimagiqa1+load39@gmail.com,202,30,0.751371
fissiondimagiqa1+load39@gmail.com,202,31,0.82644
fissiondimagiqa1+load39@gmail.com,202,32,0.824299
fissiondimagiqa1+load39@gmail.com,202,33,0.787597
fissiondimagiqa1+load39@gmail.com,202,34,0.725961
fissiondimagiqa1+load39@gmail.com,202,35,0.75105
fissiondimagiqa1+load39@gmail.com,202,36,0.771567
fissiondimagiqa1+load39@gmail.com,202,37,0.740279
fissiondimagiqa1+load39@gmail.com,202,38,0.747595
fissiondimagiqa1+load39@gmail.com,202,39,0.775801
fissiondimagiqa1+load39@gmail.com,202,40,0.763842
fissiondimagiqa1+load39@gmail.com,202,41,0.779852
fissiondimagiqa1+load39@gmail.com,202,42,0.737251
fissiondimagiqa1+load39@gmail.com,202,43,0.739475
fissiondimagiqa1+load39@gmail.com,202,44,0.794659
fissiondimagiqa1+load39@gmail.com,202,45,0.724364
fissiondimagiqa1+load39@gmail.com,202,46,0.781032
fissiondimagiqa1+load39@gmail.com,202,47,0.741277
fissiondimagiqa1+load39@gmail.com,202,48,0.754293
fissiondimagiqa1+load39@gmail.com,202,49,0.737962
fissiondimagiqa1+load39@gmail.com,202,50,0.759218
fissiondimagiqa1+load39@gmail.com,202,51,0.749533
fissiondimagiqa1+load39@gmail.com,202,52,0.722293
fissiondimagiqa1+load39@gmail.com,202,53,0.70625
fissiondimagiqa1+load39@gmail.com,202,54,0.751587
fissiondimagiqa1+load39@gmail.com,202,55,0.723598
fissiondimagiqa1+load39@gmail.com,202,56,0.737841
fissiondimagiqa1+load39@gmail.com,202,57,0.743301
fissiondimagiqa1+load39@gmail.com,202,58,0.711957
fissiondimagiqa1+load39@gmail.com,202,59,0.757444
fissiondimagiqa1+load39@gmail.com,202,60,0.741003
fissiondimagiqa1+load39@gmail.com,202,61,0.771299
fissiondimagiqa1+load39@gmail.com,202,62,0.748323
fissiondimagiqa1+load39@gmail.com,202,63,0.771276
fissiondimagiqa1+load39@gmail.com,202,64,0.712153
fissiondimagiqa1+load39@gmail.com,202,65,0.718787
fissiondimagiqa1+load39@gmail.com,202,66,0.73217
fissiondimagiqa1+load39@gmail.com,202,67,0.882265
fissiondimagiqa1+load39@gmail.com,202,68,0.7474
fissiondimagiqa1+load39@gmail.com,202,69,0.726872
fissiondimagiqa1+load39@gmail.com,202,70,0.752464
fissiondimagiqa1+load39@gmail.com,202,71,0.726224
fissiondimagiqa1+load39@gmail.com,202,72,0.743695
fissiondimagiqa1+load39@gmail.com,202,73,0.725086
fissiondimagiqa1+load39@gmail.com,202,74,0.747395
fissiondimagiqa1+load39@gmail.com,202,75,0.77433
fissiondimagiqa1+load39@gmail.com,202,76,0.896524
fissiondimagiqa1+load39@gmail.com,202,77,0.745262
fissiondimagiqa1+load39@gmail.com,202,78,0.725863
fissiondimagiqa1+load39@gmail.com,202,79,0.708112
fissiondimagiqa1+load39@gmail.com,202,80,0.740534
fissiondimagiqa1+load39@gmail.com,202,81,0.890337
fissiondimagiqa1+load39@gmail.com,202,82,0.756733
fissiondimagiqa1+load39@gmail.com,202,83,0.852243
fissiondimagiqa1+load39@gmail.com,202,84,0.782727
fissiondimagiqa1+load39@gmail.com,202,85,0.746226
fissiondimagiqa1+load39@gmail.com,202,86,0.760971
fissiondimagiqa1+load39@gmail.com,202,87,0.71966
fissiondimagiqa1+load39@gmail.com,202,88,0.732103
fissiondimagiqa1+load39@gmail.com,202,89,0.777018
fissiondimagiqa1+load39@gmail.com,202,90,0.719823
fissiondimagiqa1+load39@gmail.com,202,91,0.697676
fissiondimagiqa1+load39@gmail.com,202,92,0.772017
fissiondimagiqa1+load39@gmail.com,202,93,0.718247
fissiondimagiqa1+load39@gmail.com,202,94,0.762918
fissiondimagiqa1+load39@gmail.com,202,95,0.71531
fissiondimagiqa1+load39@gmail.com,202,96,0.733525
fissiondimagiqa1+load39@gmail.com,202,97,0.74768
fissiondimagiqa1+load39@gmail.com,202,98,0.763467
fissiondimagiqa1+load39@gmail.com,202,99,0.725953
fissiondimagiqa1+load39@gmail.com,202,100,0.724142
fissiondimagiqa1+load39@gmail.com,202,101,0.708766
fissiondimagiqa1+load39@gmail.com,202,102,0.737339
fissiondimagiqa1+load39@gmail.com,202,103,0.752449
fissiondimagiqa1+load39@gmail.com,202,104,0.742347
fissiondimagiqa1+load39@gmail.com,202,105,0.72914
fissiondimagiqa1+load39@gmail.com,202,106,0.747387
fissiondimagiqa1+load39@gmail.com,202,107,0.741653
