fissiondimagiqa1+load10@gmail.com,202,1,1.029821
fissiondimagiqa1+load10@gmail.com,202,2,0.780036
fissiondimagiqa1+load10@gmail.com,202,3,0.736804
fissiondimagiqa1+load10@gmail.com,202,4,0.77882
fissiondimagiqa1+load10@gmail.com,202,5,0.836259
fissiondimagiqa1+load10@gmail.com,202,6,0.726951
fissiondimagiqa1+load10@gmail.com,202,7,0.760736
fissiondimagiqa1+load10@gmail.com,202,8,0.75298
fissiondimagiqa1+load10@gmail.com,202,9,0.759017
fissiondimagiqa1+load10@gmail.com,202,10,0.748768
fissiondimagiqa1+load10@gmail.com,202,11,0.733122
fissiondimagiqa1+load10@gmail.com,202,12,0.741898
fissiondimagiqa1+load10@gmail.com,202,13,0.733155
fissiondimagiqa1+load10@gmail.com,202,14,0.744317
fissiondimagiqa1+load10@gmail.com,202,15,0.737634
fissiondimagiqa1+load10@gmail.com,202,16,0.73057
fissiondimagiqa1+load10@gmail.com,202,17,0.737944
fissiondimagiqa1+load10@gmail.com,202,18,0.747724
fissiondimagiqa1+load10@gmail.com,202,19,0.769123
fissiondimagiqa1+load10@gmail.com,202,20,0.72438
fissiondimagiqa1+load10@gmail.com,202,21,0.72059
fissiondimagiqa1+load10@gmail.com,202,22,0.747572
fissiondimagiqa1+load10@gmail.com,202,23,0.758269
fissiondimagiqa1+load10@gmail.com,202,24,0.778668
fissiondimagiqa1+load10@gmail.com,202,25,0.748366
fissiondimagiqa1+load10@gmail.com,202,26,0.749979
fissiondimagiqa1+load10@gmail.com,202,27,0.735058
fissiondimagiqa1+load10@gmail.com,202,28,0.718858
fissiondimagiqa1+load10@gmail.com,202,29,0.713158
fissiondimagiqa1+load10@gmail.com,202,30,0.704762
fissiondimagiqa1+load10@gmail.com,202,31,0.727522
fissiondimagiqa1+load10@gmail.com,202,32,0.746796
fissiondimagiqa1+load10@gmail.com,202,33,0.732605
fissiondimagiqa1+load10@gmail.com,202,34,0.717154
fissiondimagiqa1+load10@gmail.com,202,35,0.745605
fissiondimagiqa1+load10@gmail.com,202,36,0.744671
fissiondimagiqa1+load10@gmail.com,202,37,0.720627
fissiondimagiqa1+load10@gmail.com,202,38,0.71623
fissiondimagiqa1+load10@gmail.com,202,39,0.796539
fissiondimagiqa1+load10@gmail.com,202,40,0.712155
fissiondimagiqa1+load10@gmail.com,202,41,0.727775
fissiondimagiqa1+load10@gmail.com,202,42,0.745677
fissiondimagiqa1+load10@gmail.com,202,43,0.744068
fissiondimagiqa1+load10@gmail.com,202,44,0.731186
fissiondimagiqa1+load10@gmail.com,202,45,0.753903
fissiondimagiqa1+load10@gmail.com,202,46,0.745614
fissiondimagiqa1+load10@gmail.com,202,47,0.73485
fissiondimagiqa1+load10@gmail.com,202,48,0.713082
fissiondimagiqa1+load10@gmail.com,202,49,0.703223
