fissiondimagiqa1+load8@gmail.com,202,1,0.950704
fissiondimagiqa1+load8@gmail.com,202,2,0.74831
fissiondimagiqa1+load8@gmail.com,202,3,0.776731
fissiondimagiqa1+load8@gmail.com,202,4,0.775716
fissiondimagiqa1+load8@gmail.com,202,5,0.747111
fissiondimagiqa1+load8@gmail.com,202,6,0.779031
fissiondimagiqa1+load8@gmail.com,202,7,1.061905
fissiondimagiqa1+load8@gmail.com,202,8,0.831635
fissiondimagiqa1+load8@gmail.com,202,9,0.784794
fissiondimagiqa1+load8@gmail.com,202,10,0.7709
fissiondimagiqa1+load8@gmail.com,202,11,0.77669
fissiondimagiqa1+load8@gmail.com,202,12,0.769159
fissiondimagiqa1+load8@gmail.com,202,13,0.762844
fissiondimagiqa1+load8@gmail.com,202,14,0.755877
fissiondimagiqa1+load8@gmail.com,202,15,0.757974
fissiondimagiqa1+load8@gmail.com,202,16,0.742872
fissiondimagiqa1+load8@gmail.com,202,17,0.784957
fissiondimagiqa1+load8@gmail.com,202,18,0.740942
fissiondimagiqa1+load8@gmail.com,202,19,0.770769
fissiondimagiqa1+load8@gmail.com,202,20,0.738737
fissiondimagiqa1+load8@gmail.com,202,21,0.755426
fissiondimagiqa1+load8@gmail.com,202,22,0.72872
fissiondimagiqa1+load8@gmail.com,202,23,0.76569
fissiondimagiqa1+load8@gmail.com,202,24,0.791388
fissiondimagiqa1+load8@gmail.com,202,25,0.746932
fissiondimagiqa1+load8@gmail.com,202,26,0.777443
fissiondimagiqa1+load8@gmail.com,202,27,0.743573
fissiondimagiqa1+load8@gmail.com,202,28,0.766135
fissiondimagiqa1+load8@gmail.com,202,29,0.744889
fissiondimagiqa1+load8@gmail.com,202,30,0.732756
fissiondimagiqa1+load8@gmail.com,202,31,0.761061
fissiondimagiqa1+load8@gmail.com,202,32,0.750464
fissiondimagiqa1+load8@gmail.com,202,33,0.734305
fissiondimagiqa1+load8@gmail.com,202,34,0.738901
fissiondimagiqa1+load8@gmail.com,202,35,0.746642
fissiondimagiqa1+load8@gmail.com,202,36,0.755469
fissiondimagiqa1+load8@gmail.com,202,37,0.755158
fissiondimagiqa1+load8@gmail.com,202,38,0.744804
fissiondimagiqa1+load8@gmail.com,202,39,0.732077
fissiondimagiqa1+load8@gmail.com,202,40,0.746995
fissiondimagiqa1+load8@gmail.com,202,41,0.766744
fissiondimagiqa1+load8@gmail.com,202,42,0.738631
fissiondimagiqa1+load8@gmail.com,202,43,0.722369
fissiondimagiqa1+load8@gmail.com,202,44,0.746112
fissiondimagiqa1+load8@gmail.com,202,45,0.755695
fissiondimagiqa1+load8@gmail.com,202,46,0.722454
fissiondimagiqa1+load8@gmail.com,202,47,0.722999
fissiondimagiqa1+load8@gmail.com,202,48,0.72231
fissiondimagiqa1+load8@gmail.com,202,49,0.744594
fissiondimagiqa1+load8@gmail.com,202,50,0.779498
fissiondimagiqa1+load8@gmail.com,202,51,0.739727
fissiondimagiqa1+load8@gmail.com,202,52,0.755044
fissiondimagiqa1+load8@gmail.com,202,53,0.756478
fissiondimagiqa1+load8@gmail.com,202,54,0.751754
fissiondimagiqa1+load8@gmail.com,202,55,0.73927
fissiondimagiqa1+load8@gmail.com,202,56,0.753763
fissiondimagiqa1+load8@gmail.com,202,57,0.739705
fissiondimagiqa1+load8@gmail.com,202,58,0.739494
fissiondimagiqa1+load8@gmail.com,202,59,0.755206
fissiondimagiqa1+load8@gmail.com,202,60,0.73784
fissiondimagiqa1+load8@gmail.com,202,61,0.753534
fissiondimagiqa1+load8@gmail.com,202,62,0.769901
fissiondimagiqa1+load8@gmail.com,202,63,0.753643
fissiondimagiqa1+load8@gmail.com,202,64,0.707431
fissiondimagiqa1+load8@gmail.com,202,65,0.754044
fissiondimagiqa1+load8@gmail.com,202,66,0.754448
fissiondimagiqa1+load8@gmail.com,202,67,0.769228
fissiondimagiqa1+load8@gmail.com,202,68,0.753854
fissiondimagiqa1+load8@gmail.com,202,69,0.754871
fissiondimagiqa1+load8@gmail.com,202,70,0.7535
fissiondimagiqa1+load8@gmail.com,202,71,0.770334
fissiondimagiqa1+load8@gmail.com,202,72,0.74007
fissiondimagiqa1+load8@gmail.com,202,73,0.785927
fissiondimagiqa1+load8@gmail.com,202,74,0.754954
fissiondimagiqa1+load8@gmail.com,202,75,0.784866
fissiondimagiqa1+load8@gmail.com,202,76,0.754402
fissiondimagiqa1+load8@gmail.com,202,77,0.752829
fissiondimagiqa1+load8@gmail.com,202,78,0.753692
fissiondimagiqa1+load8@gmail.com,202,79,0.768398
fissiondimagiqa1+load8@gmail.com,202,80,0.7691
fissiondimagiqa1+load8@gmail.com,202,81,0.752797
fissiondimagiqa1+load8@gmail.com,202,82,0.747733
fissiondimagiqa1+load8@gmail.com,202,83,0.745978
fissiondimagiqa1+load8@gmail.com,202,84,0.769332
fissiondimagiqa1+load8@gmail.com,202,85,0.769436
fissiondimagiqa1+load8@gmail.com,202,86,0.744004
fissiondimagiqa1+load8@gmail.com,202,87,0.778529
fissiondimagiqa1+load8@gmail.com,202,88,0.747699
fissiondimagiqa1+load8@gmail.com,202,89,0.751275
fissiondimagiqa1+load8@gmail.com,202,90,0.754475
fissiondimagiqa1+load8@gmail.com,202,91,0.743396
fissiondimagiqa1+load8@gmail.com,202,92,0.770523
fissiondimagiqa1+load8@gmail.com,202,93,0.73783
fissiondimagiqa1+load8@gmail.com,202,94,0.786185
fissiondimagiqa1+load8@gmail.com,202,95,0.738039
fissiondimagiqa1+load8@gmail.com,202,96,0.755217
fissiondimagiqa1+load8@gmail.com,202,97,0.76766
fissiondimagiqa1+load8@gmail.com,202,98,0.746257
fissiondimagiqa1+load8@gmail.com,202,99,0.768627
fissiondimagiqa1+load8@gmail.com,202,100,0.768753
fissiondimagiqa1+load8@gmail.com,202,101,0.75598
fissiondimagiqa1+load8@gmail.com,202,102,0.757154
fissiondimagiqa1+load8@gmail.com,202,103,0.768949
fissiondimagiqa1+load8@gmail.com,202,104,0.75681
fissiondimagiqa1+load8@gmail.com,202,105,0.773783
fissiondimagiqa1+load8@gmail.com,202,106,0.743461
fissiondimagiqa1+load8@gmail.com,202,107,0.758244
fissiondimagiqa1+load8@gmail.com,202,108,0.75472
fissiondimagiqa1+load8@gmail.com,202,109,0.753448
fissiondimagiqa1+load8@gmail.com,202,110,0.739959
fissiondimagiqa1+load8@gmail.com,202,111,0.801745
fissiondimagiqa1+load8@gmail.com,202,112,0.739811
fissiondimagiqa1+load8@gmail.com,202,113,0.75343
fissiondimagiqa1+load8@gmail.com,202,114,0.751258
fissiondimagiqa1+load8@gmail.com,202,115,0.831962
fissiondimagiqa1+load8@gmail.com,202,116,0.752868
fissiondimagiqa1+load8@gmail.com,202,117,0.738045
fissiondimagiqa1+load8@gmail.com,202,118,0.738266
fissiondimagiqa1+load8@gmail.com,202,119,0.754389
fissiondimagiqa1+load8@gmail.com,202,120,0.753124
fissiondimagiqa1+load8@gmail.com,202,121,0.723812
fissiondimagiqa1+load8@gmail.com,202,122,0.754091
fissiondimagiqa1+load8@gmail.com,202,123,0.754937
fissiondimagiqa1+load8@gmail.com,202,124,0.752925
fissiondimagiqa1+load8@gmail.com,202,125,0.756248
fissiondimagiqa1+load8@gmail.com,202,126,0.723448
fissiondimagiqa1+load8@gmail.com,202,127,0.753593
fissiondimagiqa1+load8@gmail.com,202,128,0.7698
fissiondimagiqa1+load8@gmail.com,202,129,0.769046
fissiondimagiqa1+load8@gmail.com,202,130,0.754842
fissiondimagiqa1+load8@gmail.com,202,131,0.737364
fissiondimagiqa1+load8@gmail.com,202,132,0.771109
fissiondimagiqa1+load8@gmail.com,202,133,0.739407
fissiondimagiqa1+load8@gmail.com,202,134,0.77044
fissiondimagiqa1+load8@gmail.com,202,135,0.754612
fissiondimagiqa1+load8@gmail.com,202,136,0.753241
fissiondimagiqa1+load8@gmail.com,202,137,0.722387
fissiondimagiqa1+load8@gmail.com,202,138,0.770007
fissiondimagiqa1+load8@gmail.com,202,139,0.737196
fissiondimagiqa1+load8@gmail.com,202,140,0.768559
fissiondimagiqa1+load8@gmail.com,202,141,0.737581
fissiondimagiqa1+load8@gmail.com,202,142,0.753734
fissiondimagiqa1+load8@gmail.com,202,143,0.753219
fissiondimagiqa1+load8@gmail.com,202,144,0.722636
fissiondimagiqa1+load8@gmail.com,202,145,0.755527
fissiondimagiqa1+load8@gmail.com,202,146,0.752884
fissiondimagiqa1+load8@gmail.com,202,147,0.753631
