fissiondimagiqa1+load26@gmail.com,202,1,0.771943
fissiondimagiqa1+load26@gmail.com,202,2,0.754768
fissiondimagiqa1+load26@gmail.com,202,3,0.937946
fissiondimagiqa1+load26@gmail.com,202,4,0.764092
fissiondimagiqa1+load26@gmail.com,202,5,0.754842
fissiondimagiqa1+load26@gmail.com,202,6,0.756986
fissiondimagiqa1+load26@gmail.com,202,7,0.737753
fissiondimagiqa1+load26@gmail.com,202,8,0.765398
fissiondimagiqa1+load26@gmail.com,202,9,0.771219
fissiondimagiqa1+load26@gmail.com,202,10,0.72728
fissiondimagiqa1+load26@gmail.com,202,11,0.766982
fissiondimagiqa1+load26@gmail.com,202,12,0.735361
fissiondimagiqa1+load26@gmail.com,202,13,0.741945
fissiondimagiqa1+load26@gmail.com,202,14,0.778814
fissiondimagiqa1+load26@gmail.com,202,15,0.813068
fissiondimagiqa1+load26@gmail.com,202,16,0.814767
fissiondimagiqa1+load26@gmail.com,202,17,0.791652
fissiondimagiqa1+load26@gmail.com,202,18,0.73702
fissiondimagiqa1+load26@gmail.com,202,19,0.771883
fissiondimagiqa1+load26@gmail.com,202,20,0.749196
fissiondimagiqa1+load26@gmail.com,202,21,0.778827
fissiondimagiqa1+load26@gmail.com,202,22,0.757809
fissiondimagiqa1+load26@gmail.com,202,23,0.766222
fissiondimagiqa1+load26@gmail.com,202,24,0.778034
fissiondimagiqa1+load26@gmail.com,202,25,0.756311
fissiondimagiqa1+load26@gmail.com,202,26,0.744421
fissiondimagiqa1+load26@gmail.com,202,27,0.75547
fissiondimagiqa1+load26@gmail.com,202,28,0.759592
fissiondimagiqa1+load26@gmail.com,202,29,0.770131
fissiondimagiqa1+load26@gmail.com,202,30,0.750881
fissiondimagiqa1+load26@gmail.com,202,31,0.769955
fissiondimagiqa1+load26@gmail.com,202,32,0.782749
fissiondimagiqa1+load26@gmail.com,202,33,0.757432
fissiondimagiqa1+load26@gmail.com,202,34,0.778345
fissiondimagiqa1+load26@gmail.com,202,35,0.759974
fissiondimagiqa1+load26@gmail.com,202,36,0.734995
fissiondimagiqa1+load26@gmail.com,202,37,0.76296
fissiondimagiqa1+load26@gmail.com,202,38,0.783358
fissiondimagiqa1+load26@gmail.com,202,39,0.773888
fissiondimagiqa1+load26@gmail.com,202,40,0.765291
fissiondimagiqa1+load26@gmail.com,202,41,0.752512
