fissiondimagiqa1+load6@gmail.com,202,1,1.001054
fissiondimagiqa1+load6@gmail.com,202,2,0.766209
fissiondimagiqa1+load6@gmail.com,202,3,0.760548
fissiondimagiqa1+load6@gmail.com,202,4,0.752725
fissiondimagiqa1+load6@gmail.com,202,5,0.795271
fissiondimagiqa1+load6@gmail.com,202,6,0.76402
fissiondimagiqa1+load6@gmail.com,202,7,0.969771
fissiondimagiqa1+load6@gmail.com,202,8,0.818856
fissiondimagiqa1+load6@gmail.com,202,9,0.796695
fissiondimagiqa1+load6@gmail.com,202,10,0.74597
fissiondimagiqa1+load6@gmail.com,202,11,0.776957
fissiondimagiqa1+load6@gmail.com,202,12,0.793859
fissiondimagiqa1+load6@gmail.com,202,13,0.982549
fissiondimagiqa1+load6@gmail.com,202,14,0.767917
fissiondimagiqa1+load6@gmail.com,202,15,0.798878
fissiondimagiqa1+load6@gmail.com,202,16,0.755528
fissiondimagiqa1+load6@gmail.com,202,17,0.793004
fissiondimagiqa1+load6@gmail.com,202,18,0.765784
fissiondimagiqa1+load6@gmail.com,202,19,0.847093
fissiondimagiqa1+load6@gmail.com,202,20,0.757483
fissiondimagiqa1+load6@gmail.com,202,21,0.73427
fissiondimagiqa1+load6@gmail.com,202,22,0.777544
fissiondimagiqa1+load6@gmail.com,202,23,0.820296
fissiondimagiqa1+load6@gmail.com,202,24,0.843528
fissiondimagiqa1+load6@gmail.com,202,25,0.774034
fissiondimagiqa1+load6@gmail.com,202,26,0.780166
fissiondimagiqa1+load6@gmail.com,202,27,0.7611
fissiondimagiqa1+load6@gmail.com,202,28,0.774547
fissiondimagiqa1+load6@gmail.com,202,29,0.738458
fissiondimagiqa1+load6@gmail.com,202,30,0.829258
fissiondimagiqa1+load6@gmail.com,202,31,0.796113
fissiondimagiqa1+load6@gmail.com,202,32,0.811605
fissiondimagiqa1+load6@gmail.com,202,33,0.78287
fissiondimagiqa1+load6@gmail.com,202,34,0.797707
fissiondimagiqa1+load6@gmail.com,202,35,0.776834
fissiondimagiqa1+load6@gmail.com,202,36,0.788517
fissiondimagiqa1+load6@gmail.com,202,37,0.759404
fissiondimagiqa1+load6@gmail.com,202,38,0.798377
fissiondimagiqa1+load6@gmail.com,202,39,0.752111
fissiondimagiqa1+load6@gmail.com,202,40,0.803194
fissiondimagiqa1+load6@gmail.com,202,41,0.830362
fissiondimagiqa1+load6@gmail.com,202,42,0.763291
fissiondimagiqa1+load6@gmail.com,202,43,0.774722
fissiondimagiqa1+load6@gmail.com,202,44,0.761715
fissiondimagiqa1+load6@gmail.com,202,45,0.763025
fissiondimagiqa1+load6@gmail.com,202,46,0.745473
fissiondimagiqa1+load6@gmail.com,202,47,0.745895
fissiondimagiqa1+load6@gmail.com,202,48,0.770346
fissiondimagiqa1+load6@gmail.com,202,49,0.755509
fissiondimagiqa1+load6@gmail.com,202,50,0.763819
fissiondimagiqa1+load6@gmail.com,202,51,0.790787
fissiondimagiqa1+load6@gmail.com,202,52,0.722312
fissiondimagiqa1+load6@gmail.com,202,53,0.753135
fissiondimagiqa1+load6@gmail.com,202,54,0.799551
fissiondimagiqa1+load6@gmail.com,202,55,0.749949
fissiondimagiqa1+load6@gmail.com,202,56,0.749536
fissiondimagiqa1+load6@gmail.com,202,57,0.812145
fissiondimagiqa1+load6@gmail.com,202,58,0.798069
fissiondimagiqa1+load6@gmail.com,202,59,0.839667
fissiondimagiqa1+load6@gmail.com,202,60,0.787567
fissiondimagiqa1+load6@gmail.com,202,61,0.800997
fissiondimagiqa1+load6@gmail.com,202,62,0.738927
fissiondimagiqa1+load6@gmail.com,202,63,0.779249
fissiondimagiqa1+load6@gmail.com,202,64,0.769768
fissiondimagiqa1+load6@gmail.com,202,65,0.821097
fissiondimagiqa1+load6@gmail.com,202,66,0.774393
fissiondimagiqa1+load6@gmail.com,202,67,0.791405
fissiondimagiqa1+load6@gmail.com,202,68,0.771141
fissiondimagiqa1+load6@gmail.com,202,69,0.786252
fissiondimagiqa1+load6@gmail.com,202,70,0.784424
fissiondimagiqa1+load6@gmail.com,202,71,0.738226
fissiondimagiqa1+load6@gmail.com,202,72,0.755278
fissiondimagiqa1+load6@gmail.com,202,73,0.744629
fissiondimagiqa1+load6@gmail.com,202,74,0.760929
fissiondimagiqa1+load6@gmail.com,202,75,0.783589
fissiondimagiqa1+load6@gmail.com,202,76,0.825749
fissiondimagiqa1+load6@gmail.com,202,77,0.806178
fissiondimagiqa1+load6@gmail.com,202,78,0.761384
fissiondimagiqa1+load6@gmail.com,202,79,0.775653
fissiondimagiqa1+load6@gmail.com,202,80,0.7643
fissiondimagiqa1+load6@gmail.com,202,81,0.787512
fissiondimagiqa1+load6@gmail.com,202,82,0.755538
fissiondimagiqa1+load6@gmail.com,202,83,0.826466
fissiondimagiqa1+load6@gmail.com,202,84,0.777699
fissiondimagiqa1+load6@gmail.com,202,85,0.818584
fissiondimagiqa1+load6@gmail.com,202,86,0.73576
fissiondimagiqa1+load6@gmail.com,202,87,0.779423
fissiondimagiqa1+load6@gmail.com,202,88,0.795665
fissiondimagiqa1+load6@gmail.com,202,89,0.77123
fissiondimagiqa1+load6@gmail.com,202,90,0.739441
fissiondimagiqa1+load6@gmail.com,202,91,0.788529
fissiondimagiqa1+load6@gmail.com,202,92,0.748177
fissiondimagiqa1+load6@gmail.com,202,93,0.75033
fissiondimagiqa1+load6@gmail.com,202,94,0.793829
fissiondimagiqa1+load6@gmail.com,202,95,0.764855
fissiondimagiqa1+load6@gmail.com,202,96,0.804686
fissiondimagiqa1+load6@gmail.com,202,97,0.794
fissiondimagiqa1+load6@gmail.com,202,98,0.782882
fissiondimagiqa1+load6@gmail.com,202,99,0.758064
fissiondimagiqa1+load6@gmail.com,202,100,0.752145
fissiondimagiqa1+load6@gmail.com,202,101,0.768751
fissiondimagiqa1+load6@gmail.com,202,102,0.780267
fissiondimagiqa1+load6@gmail.com,202,103,0.728869
fissiondimagiqa1+load6@gmail.com,202,104,0.806106
fissiondimagiqa1+load6@gmail.com,202,105,0.741325
fissiondimagiqa1+load6@gmail.com,202,106,0.750196
fissiondimagiqa1+load6@gmail.com,202,107,0.818504
fissiondimagiqa1+load6@gmail.com,202,108,0.752974
fissiondimagiqa1+load6@gmail.com,202,109,0.879764
fissiondimagiqa1+load6@gmail.com,202,110,0.754812
fissiondimagiqa1+load6@gmail.com,202,111,0.786004
fissiondimagiqa1+load6@gmail.com,202,112,0.753217
fissiondimagiqa1+load6@gmail.com,202,113,0.771587
fissiondimagiqa1+load6@gmail.com,202,114,0.774622
fissiondimagiqa1+load6@gmail.com,202,115,0.765247
fissiondimagiqa1+load6@gmail.com,202,116,0.801653
fissiondimagiqa1+load6@gmail.com,202,117,0.727442
fissiondimagiqa1+load6@gmail.com,202,118,0.76226
fissiondimagiqa1+load6@gmail.com,202,119,0.775709
fissiondimagiqa1+load6@gmail.com,202,120,0.748859
fissiondimagiqa1+load6@gmail.com,202,121,0.740267
fissiondimagiqa1+load6@gmail.com,202,122,0.805518
fissiondimagiqa1+load6@gmail.com,202,123,0.756309
fissiondimagiqa1+load6@gmail.com,202,124,0.740159
fissiondimagiqa1+load6@gmail.com,202,125,0.740223
fissiondimagiqa1+load6@gmail.com,202,126,0.809997
fissiondimagiqa1+load6@gmail.com,202,127,0.809677
fissiondimagiqa1+load6@gmail.com,202,128,0.780577
fissiondimagiqa1+load6@gmail.com,202,129,0.774485
fissiondimagiqa1+load6@gmail.com,202,130,0.760622
fissiondimagiqa1+load6@gmail.com,202,131,0.78621
fissiondimagiqa1+load6@gmail.com,202,132,0.756339
fissiondimagiqa1+load6@gmail.com,202,133,0.826386
fissiondimagiqa1+load6@gmail.com,202,134,0.792144
fissiondimagiqa1+load6@gmail.com,202,135,0.748838
fissiondimagiqa1+load6@gmail.com,202,136,0.790713
fissiondimagiqa1+load6@gmail.com,202,137,0.794823
fissiondimagiqa1+load6@gmail.com,202,138,0.751568
fissiondimagiqa1+load6@gmail.com,202,139,0.801818
fissiondimagiqa1+load6@gmail.com,202,140,0.780835
fissiondimagiqa1+load6@gmail.com,202,141,0.826345
fissiondimagiqa1+load6@gmail.com,202,142,0.776188
fissiondimagiqa1+load6@gmail.com,202,143,0.800571
fissiondimagiqa1+load6@gmail.com,202,144,0.742263
fissiondimagiqa1+load6@gmail.com,202,145,0.767781
fissiondimagiqa1+load6@gmail.com,202,146,0.747947
fissiondimagiqa1+load6@gmail.com,202,147,0.819884
fissiondimagiqa1+load6@gmail.com,202,148,0.767561
fissiondimagiqa1+load6@gmail.com,202,149,0.786699
fissiondimagiqa1+load6@gmail.com,202,150,0.744397
fissiondimagiqa1+load6@gmail.com,202,151,0.765255
fissiondimagiqa1+load6@gmail.com,202,152,0.833781
fissiondimagiqa1+load6@gmail.com,202,153,0.768039
fissiondimagiqa1+load6@gmail.com,202,154,0.764429
fissiondimagiqa1+load6@gmail.com,202,155,0.784647
fissiondimagiqa1+load6@gmail.com,202,156,0.766248
fissiondimagiqa1+load6@gmail.com,202,157,0.823896
fissiondimagiqa1+load6@gmail.com,202,158,0.760673
fissiondimagiqa1+load6@gmail.com,202,159,0.788372
fissiondimagiqa1+load6@gmail.com,202,160,0.815263
fissiondimagiqa1+load6@gmail.com,202,161,0.775504
fissiondimagiqa1+load6@gmail.com,202,162,0.808851
fissiondimagiqa1+load6@gmail.com,202,163,0.77528
fissiondimagiqa1+load6@gmail.com,202,164,0.795962
fissiondimagiqa1+load6@gmail.com,202,165,0.752747
fissiondimagiqa1+load6@gmail.com,202,166,0.764263
fissiondimagiqa1+load6@gmail.com,202,167,0.764787
fissiondimagiqa1+load6@gmail.com,202,168,0.811192
fissiondimagiqa1+load6@gmail.com,202,169,0.74489
fissiondimagiqa1+load6@gmail.com,202,170,0.762356
fissiondimagiqa1+load6@gmail.com,202,171,0.778811
fissiondimagiqa1+load6@gmail.com,202,172,0.765024
fissiondimagiqa1+load6@gmail.com,202,173,0.772647
fissiondimagiqa1+load6@gmail.com,202,174,0.764471
fissiondimagiqa1+load6@gmail.com,202,175,0.750248
fissiondimagiqa1+load6@gmail.com,202,176,0.74943
fissiondimagiqa1+load6@gmail.com,202,177,0.735136
fissiondimagiqa1+load6@gmail.com,202,178,0.843978
fissiondimagiqa1+load6@gmail.com,202,179,0.74991
fissiondimagiqa1+load6@gmail.com,202,180,0.742261
fissiondimagiqa1+load6@gmail.com,202,181,0.807725
fissiondimagiqa1+load6@gmail.com,202,182,0.748192
fissiondimagiqa1+load6@gmail.com,202,183,0.749798
fissiondimagiqa1+load6@gmail.com,202,184,0.792853
fissiondimagiqa1+load6@gmail.com,202,185,0.752259
fissiondimagiqa1+load6@gmail.com,202,186,0.810781
fissiondimagiqa1+load6@gmail.com,202,187,0.78861
fissiondimagiqa1+load6@gmail.com,202,188,0.749022
fissiondimagiqa1+load6@gmail.com,202,189,0.781915
fissiondimagiqa1+load6@gmail.com,202,190,0.762375
fissiondimagiqa1+load6@gmail.com,202,191,0.752288
fissiondimagiqa1+load6@gmail.com,202,192,0.755323
fissiondimagiqa1+load6@gmail.com,202,193,0.749896
fissiondimagiqa1+load6@gmail.com,202,194,0.777293
fissiondimagiqa1+load6@gmail.com,202,195,0.76424
fissiondimagiqa1+load6@gmail.com,202,196,0.779196
fissiondimagiqa1+load6@gmail.com,202,197,0.748396
fissiondimagiqa1+load6@gmail.com,202,198,0.731235
fissiondimagiqa1+load6@gmail.com,202,199,0.801727
fissiondimagiqa1+load6@gmail.com,202,200,0.733036
fissiondimagiqa1+load6@gmail.com,202,201,0.732057
fissiondimagiqa1+load6@gmail.com,202,202,0.787409
fissiondimagiqa1+load6@gmail.com,202,203,0.781153
fissiondimagiqa1+load6@gmail.com,202,204,0.826853
fissiondimagiqa1+load6@gmail.com,202,205,0.798989
fissiondimagiqa1+load6@gmail.com,202,206,0.760275
fissiondimagiqa1+load6@gmail.com,202,207,0.772416
fissiondimagiqa1+load6@gmail.com,202,208,0.761199
fissiondimagiqa1+load6@gmail.com,202,209,0.786426
fissiondimagiqa1+load6@gmail.com,202,210,0.775057
fissiondimagiqa1+load6@gmail.com,202,211,0.763078
fissiondimagiqa1+load6@gmail.com,202,212,0.840922
fissiondimagiqa1+load6@gmail.com,202,213,0.809436
fissiondimagiqa1+load6@gmail.com,202,214,0.871454
fissiondimagiqa1+load6@gmail.com,202,215,0.781823
fissiondimagiqa1+load6@gmail.com,202,216,0.755568
fissiondimagiqa1+load6@gmail.com,202,217,0.737408
fissiondimagiqa1+load6@gmail.com,202,218,0.785541
fissiondimagiqa1+load6@gmail.com,202,219,0.788246
fissiondimagiqa1+load6@gmail.com,202,220,0.800249
fissiondimagiqa1+load6@gmail.com,202,221,0.78912
fissiondimagiqa1+load6@gmail.com,202,222,0.772065
fissiondimagiqa1+load6@gmail.com,202,223,0.732671
fissiondimagiqa1+load6@gmail.com,202,224,0.738661
fissiondimagiqa1+load6@gmail.com,202,225,0.840716
