fissiondimagiqa1+load20@gmail.com,202,1,1.084532
fissiondimagiqa1+load20@gmail.com,202,2,0.821917
fissiondimagiqa1+load20@gmail.com,202,3,0.899011
fissiondimagiqa1+load20@gmail.com,202,4,0.967883
fissiondimagiqa1+load20@gmail.com,202,5,0.866088
fissiondimagiqa1+load20@gmail.com,202,6,0.966099
fissiondimagiqa1+load20@gmail.com,202,7,0.829827
fissiondimagiqa1+load20@gmail.com,202,8,0.880639
fissiondimagiqa1+load20@gmail.com,202,9,0.787667
fissiondimagiqa1+load20@gmail.com,202,10,0.794085
fissiondimagiqa1+load20@gmail.com,202,11,0.840428
fissiondimagiqa1+load20@gmail.com,202,12,0.792427
fissiondimagiqa1+load20@gmail.com,202,13,1.948031
fissiondimagiqa1+load20@gmail.com,202,14,0.838349
fissiondimagiqa1+load20@gmail.com,202,15,0.940048
fissiondimagiqa1+load20@gmail.com,202,16,2.358241
fissiondimagiqa1+load20@gmail.com,202,17,1.075665
fissiondimagiqa1+load20@gmail.com,202,18,1.613488
fissiondimagiqa1+load20@gmail.com,202,19,1.967909
fissiondimagiqa1+load20@gmail.com,202,20,2.0849
fissiondimagiqa1+load20@gmail.com,202,21,1.54353
fissiondimagiqa1+load20@gmail.com,202,22,0.925759
fissiondimagiqa1+load20@gmail.com,202,23,0.87053
fissiondimagiqa1+load20@gmail.com,202,24,1.066268
fissiondimagiqa1+load20@gmail.com,202,25,1.465373
fissiondimagiqa1+load20@gmail.com,202,26,1.884943
fissiondimagiqa1+load20@gmail.com,202,27,1.145046
fissiondimagiqa1+load20@gmail.com,202,28,1.041812
fissiondimagiqa1+load20@gmail.com,202,29,0.748943
fissiondimagiqa1+load20@gmail.com,202,30,0.761836
fissiondimagiqa1+load20@gmail.com,202,31,0.837465
fissiondimagiqa1+load20@gmail.com,202,32,0.809782
fissiondimagiqa1+load20@gmail.com,202,33,0.737602
fissiondimagiqa1+load20@gmail.com,202,34,0.817346
fissiondimagiqa1+load20@gmail.com,202,35,0.770561
fissiondimagiqa1+load20@gmail.com,202,36,0.768004
fissiondimagiqa1+load20@gmail.com,202,37,0.774019
