fissiondimagiqa1+load7@gmail.com,202,1,0.943868
fissiondimagiqa1+load7@gmail.com,202,2,0.716577
fissiondimagiqa1+load7@gmail.com,202,3,0.707173
fissiondimagiqa1+load7@gmail.com,202,4,0.723601
fissiondimagiqa1+load7@gmail.com,202,5,0.684915
fissiondimagiqa1+load7@gmail.com,202,6,0.700956
fissiondimagiqa1+load7@gmail.com,202,7,0.715969
fissiondimagiqa1+load7@gmail.com,202,8,0.743168
fissiondimagiqa1+load7@gmail.com,202,9,0.753526
fissiondimagiqa1+load7@gmail.com,202,10,0.757864
fissiondimagiqa1+load7@gmail.com,202,11,0.822737
fissiondimagiqa1+load7@gmail.com,202,12,0.801235
fissiondimagiqa1+load7@gmail.com,202,13,0.77199
fissiondimagiqa1+load7@gmail.com,202,14,0.76261
fissiondimagiqa1+load7@gmail.com,202,15,0.729121
fissiondimagiqa1+load7@gmail.com,202,16,0.723587
fissiondimagiqa1+load7@gmail.com,202,17,0.711682
fissiondimagiqa1+load7@gmail.com,202,18,0.702713
fissiondimagiqa1+load7@gmail.com,202,19,0.699189
fissiondimagiqa1+load7@gmail.com,202,20,0.739325
fissiondimagiqa1+load7@gmail.com,202,21,0.77814
fissiondimagiqa1+load7@gmail.com,202,22,0.75019
fissiondimagiqa1+load7@gmail.com,202,23,0.684588
fissiondimagiqa1+load7@gmail.com,202,24,0.735231
fissiondimagiqa1+load7@gmail.com,202,25,0.738119
fissiondimagiqa1+load7@gmail.com,202,26,0.709317
fissiondimagiqa1+load7@gmail.com,202,27,0.70964
fissiondimagiqa1+load7@gmail.com,202,28,0.755695
fissiondimagiqa1+load7@gmail.com,202,29,0.739064
fissiondimagiqa1+load7@gmail.com,202,30,0.749352
fissiondimagiqa1+load7@gmail.com,202,31,0.771693
fissiondimagiqa1+load7@gmail.com,202,32,0.682898
fissiondimagiqa1+load7@gmail.com,202,33,0.752071
fissiondimagiqa1+load7@gmail.com,202,34,0.734941
fissiondimagiqa1+load7@gmail.com,202,35,0.733324
fissiondimagiqa1+load7@gmail.com,202,36,0.734375
