fissiondimagiqa1+load12@gmail.com,202,1,0.961491
fissiondimagiqa1+load12@gmail.com,202,2,0.786154
fissiondimagiqa1+load12@gmail.com,202,3,0.79845
fissiondimagiqa1+load12@gmail.com,202,4,0.765869
fissiondimagiqa1+load12@gmail.com,202,5,0.799119
fissiondimagiqa1+load12@gmail.com,202,6,0.797774
fissiondimagiqa1+load12@gmail.com,202,7,0.7708
fissiondimagiqa1+load12@gmail.com,202,8,0.756977
fissiondimagiqa1+load12@gmail.com,202,9,0.779906
fissiondimagiqa1+load12@gmail.com,202,10,0.789306
fissiondimagiqa1+load12@gmail.com,202,11,0.783943
fissiondimagiqa1+load12@gmail.com,202,12,0.794362
fissiondimagiqa1+load12@gmail.com,202,13,0.773422
fissiondimagiqa1+load12@gmail.com,202,14,0.934106
fissiondimagiqa1+load12@gmail.com,202,15,0.760913
fissiondimagiqa1+load12@gmail.com,202,16,0.781601
fissiondimagiqa1+load12@gmail.com,202,17,0.773417
fissiondimagiqa1+load12@gmail.com,202,18,0.955893
fissiondimagiqa1+load12@gmail.com,202,19,0.918729
fissiondimagiqa1+load12@gmail.com,202,20,1.494114
fissiondimagiqa1+load12@gmail.com,202,21,1.099724
fissiondimagiqa1+load12@gmail.com,202,22,0.750577
fissiondimagiqa1+load12@gmail.com,202,23,0.804123
fissiondimagiqa1+load12@gmail.com,202,24,0.780605
fissiondimagiqa1+load12@gmail.com,202,25,0.76421
fissiondimagiqa1+load12@gmail.com,202,26,0.751079
fissiondimagiqa1+load12@gmail.com,202,27,0.816414
fissiondimagiqa1+load12@gmail.com,202,28,0.755757
fissiondimagiqa1+load12@gmail.com,202,29,0.794622
fissiondimagiqa1+load12@gmail.com,202,30,0.83023
fissiondimagiqa1+load12@gmail.com,202,31,0.9754
fissiondimagiqa1+load12@gmail.com,202,32,0.760599
fissiondimagiqa1+load12@gmail.com,202,33,0.805818
fissiondimagiqa1+load12@gmail.com,202,34,0.787981
fissiondimagiqa1+load12@gmail.com,202,35,0.774469
fissiondimagiqa1+load12@gmail.com,202,36,0.771521
fissiondimagiqa1+load12@gmail.com,202,37,0.820842
