fissiondimagiqa1+load17@gmail.com,202,1,1.04159
fissiondimagiqa1+load17@gmail.com,202,2,1.03987
fissiondimagiqa1+load17@gmail.com,202,3,0.850148
fissiondimagiqa1+load17@gmail.com,202,4,0.890568
fissiondimagiqa1+load17@gmail.com,202,5,0.855897
fissiondimagiqa1+load17@gmail.com,202,6,0.91615
fissiondimagiqa1+load17@gmail.com,202,7,0.859765
fissiondimagiqa1+load17@gmail.com,202,8,0.861778
fissiondimagiqa1+load17@gmail.com,202,9,0.865887
fissiondimagiqa1+load17@gmail.com,202,10,0.846742
fissiondimagiqa1+load17@gmail.com,202,11,0.873555
fissiondimagiqa1+load17@gmail.com,202,12,1.043763
fissiondimagiqa1+load17@gmail.com,202,13,0.978165
fissiondimagiqa1+load17@gmail.com,202,14,1.088117
fissiondimagiqa1+load17@gmail.com,202,15,0.866103
fissiondimagiqa1+load17@gmail.com,202,16,0.857462
fissiondimagiqa1+load17@gmail.com,202,17,0.84934
fissiondimagiqa1+load17@gmail.com,202,18,0.926968
fissiondimagiqa1+load17@gmail.com,202,19,0.91521
fissiondimagiqa1+load17@gmail.com,202,20,0.904888
fissiondimagiqa1+load17@gmail.com,202,21,0.923391
fissiondimagiqa1+load17@gmail.com,202,22,0.889824
fissiondimagiqa1+load17@gmail.com,202,23,0.840016
fissiondimagiqa1+load17@gmail.com,202,24,0.873307
fissiondimagiqa1+load17@gmail.com,202,25,0.878883
fissiondimagiqa1+load17@gmail.com,202,26,0.927249
fissiondimagiqa1+load17@gmail.com,202,27,0.870161
fissiondimagiqa1+load17@gmail.com,202,28,0.881359
fissiondimagiqa1+load17@gmail.com,202,29,0.843705
fissiondimagiqa1+load17@gmail.com,202,30,0.881247
fissiondimagiqa1+load17@gmail.com,202,31,0.855651
fissiondimagiqa1+load17@gmail.com,202,32,0.867179
fissiondimagiqa1+load17@gmail.com,202,33,0.870473
fissiondimagiqa1+load17@gmail.com,202,34,0.835691
fissiondimagiqa1+load17@gmail.com,202,35,0.900011
fissiondimagiqa1+load17@gmail.com,202,36,0.817908
fissiondimagiqa1+load17@gmail.com,202,37,0.850813
fissiondimagiqa1+load17@gmail.com,202,38,0.916305
fissiondimagiqa1+load17@gmail.com,202,39,0.88901
fissiondimagiqa1+load17@gmail.com,202,40,0.937457
fissiondimagiqa1+load17@gmail.com,202,41,0.854574
fissiondimagiqa1+load17@gmail.com,202,42,0.899702
fissiondimagiqa1+load17@gmail.com,202,43,0.882845
fissiondimagiqa1+load17@gmail.com,202,44,0.842319
fissiondimagiqa1+load17@gmail.com,202,45,0.903712
fissiondimagiqa1+load17@gmail.com,202,46,0.835979
fissiondimagiqa1+load17@gmail.com,202,47,0.832362
fissiondimagiqa1+load17@gmail.com,202,48,0.888053
fissiondimagiqa1+load17@gmail.com,202,49,0.879656
fissiondimagiqa1+load17@gmail.com,202,50,0.909694
fissiondimagiqa1+load17@gmail.com,202,51,0.910692
fissiondimagiqa1+load17@gmail.com,202,52,0.93537
fissiondimagiqa1+load17@gmail.com,202,53,0.968126
fissiondimagiqa1+load17@gmail.com,202,54,0.971746
fissiondimagiqa1+load17@gmail.com,202,55,0.884044
fissiondimagiqa1+load17@gmail.com,202,56,0.903283
fissiondimagiqa1+load17@gmail.com,202,57,0.97054
fissiondimagiqa1+load17@gmail.com,202,58,0.918795
fissiondimagiqa1+load17@gmail.com,202,59,0.868312
fissiondimagiqa1+load17@gmail.com,202,60,0.88027
fissiondimagiqa1+load17@gmail.com,202,61,0.859336
fissiondimagiqa1+load17@gmail.com,202,62,0.902839
fissiondimagiqa1+load17@gmail.com,202,63,0.836498
fissiondimagiqa1+load17@gmail.com,202,64,0.848829
fissiondimagiqa1+load17@gmail.com,202,65,0.853708
fissiondimagiqa1+load17@gmail.com,202,66,0.883626
fissiondimagiqa1+load17@gmail.com,202,67,0.841464
fissiondimagiqa1+load17@gmail.com,202,68,0.888341
fissiondimagiqa1+load17@gmail.com,202,69,0.82571
fissiondimagiqa1+load17@gmail.com,202,70,0.84024
fissiondimagiqa1+load17@gmail.com,202,71,0.849298
fissiondimagiqa1+load17@gmail.com,202,72,0.870038
fissiondimagiqa1+load17@gmail.com,202,73,0.914137
fissiondimagiqa1+load17@gmail.com,202,74,0.861715
fissiondimagiqa1+load17@gmail.com,202,75,0.836104
fissiondimagiqa1+load17@gmail.com,202,76,0.880888
fissiondimagiqa1+load17@gmail.com,202,77,0.853702
fissiondimagiqa1+load17@gmail.com,202,78,0.822203
fissiondimagiqa1+load17@gmail.com,202,79,0.897888
fissiondimagiqa1+load17@gmail.com,202,80,0.855242
fissiondimagiqa1+load17@gmail.com,202,81,0.840189
fissiondimagiqa1+load17@gmail.com,202,82,0.858692
fissiondimagiqa1+load17@gmail.com,202,83,0.839011
fissiondimagiqa1+load17@gmail.com,202,84,0.852752
fissiondimagiqa1+load17@gmail.com,202,85,0.875513
fissiondimagiqa1+load17@gmail.com,202,86,0.847733
fissiondimagiqa1+load17@gmail.com,202,87,0.856746
fissiondimagiqa1+load17@gmail.com,202,88,0.850823
fissiondimagiqa1+load17@gmail.com,202,89,0.873975
fissiondimagiqa1+load17@gmail.com,202,90,0.870876
fissiondimagiqa1+load17@gmail.com,202,91,0.851761
fissiondimagiqa1+load17@gmail.com,202,92,0.861052
fissiondimagiqa1+load17@gmail.com,202,93,0.838068
fissiondimagiqa1+load17@gmail.com,202,94,2.116992
fissiondimagiqa1+load17@gmail.com,202,95,3.496379
fissiondimagiqa1+load17@gmail.com,202,96,1.995161
fissiondimagiqa1+load17@gmail.com,202,97,1.150453
fissiondimagiqa1+load17@gmail.com,202,98,0.884858
fissiondimagiqa1+load17@gmail.com,202,99,1.191509
fissiondimagiqa1+load17@gmail.com,202,100,0.979787
fissiondimagiqa1+load17@gmail.com,202,101,1.181571
fissiondimagiqa1+load17@gmail.com,202,102,1.83899
fissiondimagiqa1+load17@gmail.com,202,103,0.870753
fissiondimagiqa1+load17@gmail.com,202,104,0.95701
fissiondimagiqa1+load17@gmail.com,202,105,0.857445
fissiondimagiqa1+load17@gmail.com,202,106,0.873197
fissiondimagiqa1+load17@gmail.com,202,107,0.82998
fissiondimagiqa1+load17@gmail.com,202,108,0.833612
fissiondimagiqa1+load17@gmail.com,202,109,0.853745
fissiondimagiqa1+load17@gmail.com,202,110,0.833685
fissiondimagiqa1+load17@gmail.com,202,111,0.833584
fissiondimagiqa1+load17@gmail.com,202,112,0.850429
fissiondimagiqa1+load17@gmail.com,202,113,0.89665
fissiondimagiqa1+load17@gmail.com,202,114,0.865908
fissiondimagiqa1+load17@gmail.com,202,115,0.836768
fissiondimagiqa1+load17@gmail.com,202,116,0.819714
fissiondimagiqa1+load17@gmail.com,202,117,0.83341
fissiondimagiqa1+load17@gmail.com,202,118,0.851317
fissiondimagiqa1+load17@gmail.com,202,119,0.867269
fissiondimagiqa1+load17@gmail.com,202,120,0.821323
fissiondimagiqa1+load17@gmail.com,202,121,0.84846
fissiondimagiqa1+load17@gmail.com,202,122,0.839808
fissiondimagiqa1+load17@gmail.com,202,123,0.911571
fissiondimagiqa1+load17@gmail.com,202,124,0.897443
fissiondimagiqa1+load17@gmail.com,202,125,0.865806
fissiondimagiqa1+load17@gmail.com,202,126,0.865925
fissiondimagiqa1+load17@gmail.com,202,127,0.864209
fissiondimagiqa1+load17@gmail.com,202,128,0.865362
fissiondimagiqa1+load17@gmail.com,202,129,0.847839
fissiondimagiqa1+load17@gmail.com,202,130,0.867817
fissiondimagiqa1+load17@gmail.com,202,131,0.849128
fissiondimagiqa1+load17@gmail.com,202,132,0.851047
fissiondimagiqa1+load17@gmail.com,202,133,0.838947
fissiondimagiqa1+load17@gmail.com,202,134,0.812477
fissiondimagiqa1+load17@gmail.com,202,135,0.861479
fissiondimagiqa1+load17@gmail.com,202,136,0.912317
fissiondimagiqa1+load17@gmail.com,202,137,0.912964
fissiondimagiqa1+load17@gmail.com,202,138,0.896126
fissiondimagiqa1+load17@gmail.com,202,139,0.883985
fissiondimagiqa1+load17@gmail.com,202,140,0.848271
fissiondimagiqa1+load17@gmail.com,202,141,0.867368
fissiondimagiqa1+load17@gmail.com,202,142,0.854493
fissiondimagiqa1+load17@gmail.com,202,143,0.866641
fissiondimagiqa1+load17@gmail.com,202,144,0.865653
fissiondimagiqa1+load17@gmail.com,202,145,0.880061
fissiondimagiqa1+load17@gmail.com,202,146,0.866621
fissiondimagiqa1+load17@gmail.com,202,147,0.817568
fissiondimagiqa1+load17@gmail.com,202,148,0.851236
fissiondimagiqa1+load17@gmail.com,202,149,0.881012
fissiondimagiqa1+load17@gmail.com,202,150,0.865125
fissiondimagiqa1+load17@gmail.com,202,151,0.864191
fissiondimagiqa1+load17@gmail.com,202,152,0.850661
fissiondimagiqa1+load17@gmail.com,202,153,0.865508
fissiondimagiqa1+load17@gmail.com,202,154,0.859568
fissiondimagiqa1+load17@gmail.com,202,155,0.834086
fissiondimagiqa1+load17@gmail.com,202,156,0.866657
fissiondimagiqa1+load17@gmail.com,202,157,0.863184
fissiondimagiqa1+load17@gmail.com,202,158,0.880554
fissiondimagiqa1+load17@gmail.com,202,159,0.833583
fissiondimagiqa1+load17@gmail.com,202,160,0.864323
fissiondimagiqa1+load17@gmail.com,202,161,0.850556
fissiondimagiqa1+load17@gmail.com,202,162,0.83437
fissiondimagiqa1+load17@gmail.com,202,163,0.833409
fissiondimagiqa1+load17@gmail.com,202,164,0.866535
fissiondimagiqa1+load17@gmail.com,202,165,0.864474
fissiondimagiqa1+load17@gmail.com,202,166,0.833666
fissiondimagiqa1+load17@gmail.com,202,167,0.849542
fissiondimagiqa1+load17@gmail.com,202,168,0.866124
fissiondimagiqa1+load17@gmail.com,202,169,0.865529
fissiondimagiqa1+load17@gmail.com,202,170,0.874553
fissiondimagiqa1+load17@gmail.com,202,171,0.869731
fissiondimagiqa1+load17@gmail.com,202,172,0.867643
fissiondimagiqa1+load17@gmail.com,202,173,0.870173
fissiondimagiqa1+load17@gmail.com,202,174,0.864914
fissiondimagiqa1+load17@gmail.com,202,175,0.85119
fissiondimagiqa1+load17@gmail.com,202,176,0.863478
fissiondimagiqa1+load17@gmail.com,202,177,0.849708
fissiondimagiqa1+load17@gmail.com,202,178,0.841056
fissiondimagiqa1+load17@gmail.com,202,179,0.877084
fissiondimagiqa1+load17@gmail.com,202,180,0.867753
fissiondimagiqa1+load17@gmail.com,202,181,0.862347
fissiondimagiqa1+load17@gmail.com,202,182,0.849518
fissiondimagiqa1+load17@gmail.com,202,183,0.866748
fissiondimagiqa1+load17@gmail.com,202,184,0.881029
fissiondimagiqa1+load17@gmail.com,202,185,0.882617
fissiondimagiqa1+load17@gmail.com,202,186,0.871331
fissiondimagiqa1+load17@gmail.com,202,187,0.861419
fissiondimagiqa1+load17@gmail.com,202,188,0.852106
fissiondimagiqa1+load17@gmail.com,202,189,0.896899
fissiondimagiqa1+load17@gmail.com,202,190,0.867632
fissiondimagiqa1+load17@gmail.com,202,191,0.880409
