fissiondimagiqa1+load18@gmail.com,202,1,1.05734
fissiondimagiqa1+load18@gmail.com,202,2,0.854918
fissiondimagiqa1+load18@gmail.com,202,3,0.858991
fissiondimagiqa1+load18@gmail.com,202,4,0.877051
fissiondimagiqa1+load18@gmail.com,202,5,0.846208
fissiondimagiqa1+load18@gmail.com,202,6,0.85544
fissiondimagiqa1+load18@gmail.com,202,7,0.928033
fissiondimagiqa1+load18@gmail.com,202,8,0.836357
fissiondimagiqa1+load18@gmail.com,202,9,0.848833
fissiondimagiqa1+load18@gmail.com,202,10,0.845836
fissiondimagiqa1+load18@gmail.com,202,11,0.860626
fissiondimagiqa1+load18@gmail.com,202,12,0.990759
fissiondimagiqa1+load18@gmail.com,202,13,0.87562
fissiondimagiqa1+load18@gmail.com,202,14,0.844603
fissiondimagiqa1+load18@gmail.com,202,15,0.823799
fissiondimagiqa1+load18@gmail.com,202,16,0.845779
fissiondimagiqa1+load18@gmail.com,202,17,0.898386
fissiondimagiqa1+load18@gmail.com,202,18,0.852554
fissiondimagiqa1+load18@gmail.com,202,19,0.855627
fissiondimagiqa1+load18@gmail.com,202,20,0.824164
fissiondimagiqa1+load18@gmail.com,202,21,0.849304
fissiondimagiqa1+load18@gmail.com,202,22,0.868254
fissiondimagiqa1+load18@gmail.com,202,23,0.854726
fissiondimagiqa1+load18@gmail.com,202,24,0.886648
fissiondimagiqa1+load18@gmail.com,202,25,0.898636
fissiondimagiqa1+load18@gmail.com,202,26,0.84743
fissiondimagiqa1+load18@gmail.com,202,27,0.858008
fissiondimagiqa1+load18@gmail.com,202,28,0.829409
fissiondimagiqa1+load18@gmail.com,202,29,0.853102
fissiondimagiqa1+load18@gmail.com,202,30,0.868047
fissiondimagiqa1+load18@gmail.com,202,31,0.839033
fissiondimagiqa1+load18@gmail.com,202,32,0.826758
fissiondimagiqa1+load18@gmail.com,202,33,0.851265
fissiondimagiqa1+load18@gmail.com,202,34,0.858243
fissiondimagiqa1+load18@gmail.com,202,35,0.845295
fissiondimagiqa1+load18@gmail.com,202,36,0.858316
fissiondimagiqa1+load18@gmail.com,202,37,0.856958
fissiondimagiqa1+load18@gmail.com,202,38,0.826467
fissiondimagiqa1+load18@gmail.com,202,39,0.831472
fissiondimagiqa1+load18@gmail.com,202,40,0.827846
fissiondimagiqa1+load18@gmail.com,202,41,0.82981
fissiondimagiqa1+load18@gmail.com,202,42,0.836355
fissiondimagiqa1+load18@gmail.com,202,43,0.860514
fissiondimagiqa1+load18@gmail.com,202,44,0.83681
fissiondimagiqa1+load18@gmail.com,202,45,0.86608
fissiondimagiqa1+load18@gmail.com,202,46,0.826512
fissiondimagiqa1+load18@gmail.com,202,47,0.885177
fissiondimagiqa1+load18@gmail.com,202,48,0.831112
fissiondimagiqa1+load18@gmail.com,202,49,0.860201
fissiondimagiqa1+load18@gmail.com,202,50,0.839543
fissiondimagiqa1+load18@gmail.com,202,51,0.84992
fissiondimagiqa1+load18@gmail.com,202,52,0.853726
fissiondimagiqa1+load18@gmail.com,202,53,0.76337
fissiondimagiqa1+load18@gmail.com,202,54,0.777111
fissiondimagiqa1+load18@gmail.com,202,55,0.767358
fissiondimagiqa1+load18@gmail.com,202,56,0.760521
fissiondimagiqa1+load18@gmail.com,202,57,0.739498
fissiondimagiqa1+load18@gmail.com,202,58,0.782162
fissiondimagiqa1+load18@gmail.com,202,59,0.724835
fissiondimagiqa1+load18@gmail.com,202,60,0.745444
fissiondimagiqa1+load18@gmail.com,202,61,0.716033
fissiondimagiqa1+load18@gmail.com,202,62,0.724744
fissiondimagiqa1+load18@gmail.com,202,63,0.757714
fissiondimagiqa1+load18@gmail.com,202,64,0.723194
fissiondimagiqa1+load18@gmail.com,202,65,0.743159
fissiondimagiqa1+load18@gmail.com,202,66,0.844558
fissiondimagiqa1+load18@gmail.com,202,67,0.771519
fissiondimagiqa1+load18@gmail.com,202,68,0.828158
fissiondimagiqa1+load18@gmail.com,202,69,0.746372
fissiondimagiqa1+load18@gmail.com,202,70,0.749863
fissiondimagiqa1+load18@gmail.com,202,71,0.720249
fissiondimagiqa1+load18@gmail.com,202,72,0.730861
fissiondimagiqa1+load18@gmail.com,202,73,0.796414
