fissiondimagiqa1+load38@gmail.com,202,1,1.103971
fissiondimagiqa1+load38@gmail.com,202,2,0.806238
fissiondimagiqa1+load38@gmail.com,202,3,0.824275
fissiondimagiqa1+load38@gmail.com,202,4,0.802401
fissiondimagiqa1+load38@gmail.com,202,5,0.741827
fissiondimagiqa1+load38@gmail.com,202,6,0.850249
fissiondimagiqa1+load38@gmail.com,202,7,0.771886
fissiondimagiqa1+load38@gmail.com,202,8,0.771142
fissiondimagiqa1+load38@gmail.com,202,9,0.792725
fissiondimagiqa1+load38@gmail.com,202,10,0.778073
fissiondimagiqa1+load38@gmail.com,202,11,0.889993
fissiondimagiqa1+load38@gmail.com,202,12,0.780126
fissiondimagiqa1+load38@gmail.com,202,13,0.766475
fissiondimagiqa1+load38@gmail.com,202,14,0.789248
fissiondimagiqa1+load38@gmail.com,202,15,0.816265
fissiondimagiqa1+load38@gmail.com,202,16,0.759558
fissiondimagiqa1+load38@gmail.com,202,17,0.765322
fissiondimagiqa1+load38@gmail.com,202,18,0.75889
fissiondimagiqa1+load38@gmail.com,202,19,0.792663
fissiondimagiqa1+load38@gmail.com,202,20,0.857848
fissiondimagiqa1+load38@gmail.com,202,21,0.740182
fissiondimagiqa1+load38@gmail.com,202,22,0.799889
fissiondimagiqa1+load38@gmail.com,202,23,0.773931
fissiondimagiqa1+load38@gmail.com,202,24,0.821482
fissiondimagiqa1+load38@gmail.com,202,25,0.793155
fissiondimagiqa1+load38@gmail.com,202,26,0.77019
fissiondimagiqa1+load38@gmail.com,202,27,0.733052
fissiondimagiqa1+load38@gmail.com,202,28,0.712479
fissiondimagiqa1+load38@gmail.com,202,29,0.755692
fissiondimagiqa1+load38@gmail.com,202,30,0.792463
fissiondimagiqa1+load38@gmail.com,202,31,0.775641
fissiondimagiqa1+load38@gmail.com,202,32,0.748533
fissiondimagiqa1+load38@gmail.com,202,33,0.732816
fissiondimagiqa1+load38@gmail.com,202,34,0.774188
fissiondimagiqa1+load38@gmail.com,202,35,0.77471
fissiondimagiqa1+load38@gmail.com,202,36,0.745359
fissiondimagiqa1+load38@gmail.com,202,37,0.882633
fissiondimagiqa1+load38@gmail.com,202,38,0.812755
fissiondimagiqa1+load38@gmail.com,202,39,0.746655
fissiondimagiqa1+load38@gmail.com,202,40,0.781623
fissiondimagiqa1+load38@gmail.com,202,41,0.725714
fissiondimagiqa1+load38@gmail.com,202,42,0.754447
fissiondimagiqa1+load38@gmail.com,202,43,0.757038
fissiondimagiqa1+load38@gmail.com,202,44,0.747286
fissiondimagiqa1+load38@gmail.com,202,45,0.823296
fissiondimagiqa1+load38@gmail.com,202,46,0.803665
fissiondimagiqa1+load38@gmail.com,202,47,0.768683
fissiondimagiqa1+load38@gmail.com,202,48,0.741499
fissiondimagiqa1+load38@gmail.com,202,49,0.773209
fissiondimagiqa1+load38@gmail.com,202,50,0.73174
fissiondimagiqa1+load38@gmail.com,202,51,0.781778
fissiondimagiqa1+load38@gmail.com,202,52,0.74242
fissiondimagiqa1+load38@gmail.com,202,53,0.764392
fissiondimagiqa1+load38@gmail.com,202,54,0.740906
fissiondimagiqa1+load38@gmail.com,202,55,0.769808
fissiondimagiqa1+load38@gmail.com,202,56,0.752597
fissiondimagiqa1+load38@gmail.com,202,57,0.703383
fissiondimagiqa1+load38@gmail.com,202,58,0.759159
fissiondimagiqa1+load38@gmail.com,202,59,0.798345
fissiondimagiqa1+load38@gmail.com,202,60,0.745531
fissiondimagiqa1+load38@gmail.com,202,61,0.749685
fissiondimagiqa1+load38@gmail.com,202,62,0.843091
fissiondimagiqa1+load38@gmail.com,202,63,0.784448
fissiondimagiqa1+load38@gmail.com,202,64,0.734766
fissiondimagiqa1+load38@gmail.com,202,65,0.775472
fissiondimagiqa1+load38@gmail.com,202,66,0.781833
fissiondimagiqa1+load38@gmail.com,202,67,0.819244
fissiondimagiqa1+load38@gmail.com,202,68,0.780197
fissiondimagiqa1+load38@gmail.com,202,69,0.783669
fissiondimagiqa1+load38@gmail.com,202,70,0.739461
fissiondimagiqa1+load38@gmail.com,202,71,0.810208
