fissiondimagiqa1+load13@gmail.com,202,1,0.857987
fissiondimagiqa1+load13@gmail.com,202,2,0.918398
fissiondimagiqa1+load13@gmail.com,202,3,0.869452
fissiondimagiqa1+load13@gmail.com,202,4,0.867177
fissiondimagiqa1+load13@gmail.com,202,5,0.855186
fissiondimagiqa1+load13@gmail.com,202,6,0.870546
fissiondimagiqa1+load13@gmail.com,202,7,0.866177
fissiondimagiqa1+load13@gmail.com,202,8,0.826176
fissiondimagiqa1+load13@gmail.com,202,9,0.838128
fissiondimagiqa1+load13@gmail.com,202,10,0.844556
fissiondimagiqa1+load13@gmail.com,202,11,0.826496
fissiondimagiqa1+load13@gmail.com,202,12,0.830405
fissiondimagiqa1+load13@gmail.com,202,13,0.894603
fissiondimagiqa1+load13@gmail.com,202,14,0.898343
fissiondimagiqa1+load13@gmail.com,202,15,0.877505
fissiondimagiqa1+load13@gmail.com,202,16,0.873382
fissiondimagiqa1+load13@gmail.com,202,17,0.859187
fissiondimagiqa1+load13@gmail.com,202,18,0.830413
fissiondimagiqa1+load13@gmail.com,202,19,0.828519
fissiondimagiqa1+load13@gmail.com,202,20,0.904994
fissiondimagiqa1+load13@gmail.com,202,21,0.85959
fissiondimagiqa1+load13@gmail.com,202,22,0.82486
fissiondimagiqa1+load13@gmail.com,202,23,0.818926
fissiondimagiqa1+load13@gmail.com,202,24,0.895389
fissiondimagiqa1+load13@gmail.com,202,25,0.854369
fissiondimagiqa1+load13@gmail.com,202,26,0.858088
fissiondimagiqa1+load13@gmail.com,202,27,0.890453
fissiondimagiqa1+load13@gmail.com,202,28,0.866255
fissiondimagiqa1+load13@gmail.com,202,29,0.888065
fissiondimagiqa1+load13@gmail.com,202,30,0.917437
fissiondimagiqa1+load13@gmail.com,202,31,0.89149
fissiondimagiqa1+load13@gmail.com,202,32,0.827164
fissiondimagiqa1+load13@gmail.com,202,33,0.860679
fissiondimagiqa1+load13@gmail.com,202,34,0.861564
fissiondimagiqa1+load13@gmail.com,202,35,0.841132
fissiondimagiqa1+load13@gmail.com,202,36,0.852007
fissiondimagiqa1+load13@gmail.com,202,37,0.823895
fissiondimagiqa1+load13@gmail.com,202,38,0.858498
fissiondimagiqa1+load13@gmail.com,202,39,0.826226
fissiondimagiqa1+load13@gmail.com,202,40,0.844817
fissiondimagiqa1+load13@gmail.com,202,41,0.841205
fissiondimagiqa1+load13@gmail.com,202,42,0.882657
fissiondimagiqa1+load13@gmail.com,202,43,0.825124
fissiondimagiqa1+load13@gmail.com,202,44,0.856157
fissiondimagiqa1+load13@gmail.com,202,45,0.842814
fissiondimagiqa1+load13@gmail.com,202,46,0.810269
fissiondimagiqa1+load13@gmail.com,202,47,0.875734
fissiondimagiqa1+load13@gmail.com,202,48,0.843425
fissiondimagiqa1+load13@gmail.com,202,49,0.876347
fissiondimagiqa1+load13@gmail.com,202,50,0.811905
fissiondimagiqa1+load13@gmail.com,202,51,0.869627
fissiondimagiqa1+load13@gmail.com,202,52,0.861506
fissiondimagiqa1+load13@gmail.com,202,53,0.873036
fissiondimagiqa1+load13@gmail.com,202,54,0.85935
fissiondimagiqa1+load13@gmail.com,202,55,0.862148
fissiondimagiqa1+load13@gmail.com,202,56,0.861133
fissiondimagiqa1+load13@gmail.com,202,57,0.85783
fissiondimagiqa1+load13@gmail.com,202,58,0.858999
fissiondimagiqa1+load13@gmail.com,202,59,0.860007
fissiondimagiqa1+load13@gmail.com,202,60,0.842883
fissiondimagiqa1+load13@gmail.com,202,61,0.841221
fissiondimagiqa1+load13@gmail.com,202,62,0.858234
fissiondimagiqa1+load13@gmail.com,202,63,0.852413
fissiondimagiqa1+load13@gmail.com,202,64,0.825278
fissiondimagiqa1+load13@gmail.com,202,65,0.827683
fissiondimagiqa1+load13@gmail.com,202,66,0.820915
fissiondimagiqa1+load13@gmail.com,202,67,0.862367
fissiondimagiqa1+load13@gmail.com,202,68,0.825395
fissiondimagiqa1+load13@gmail.com,202,69,0.818089
fissiondimagiqa1+load13@gmail.com,202,70,0.842163
fissiondimagiqa1+load13@gmail.com,202,71,0.875948
fissiondimagiqa1+load13@gmail.com,202,72,0.843416
fissiondimagiqa1+load13@gmail.com,202,73,0.815132
fissiondimagiqa1+load13@gmail.com,202,74,0.869432
fissiondimagiqa1+load13@gmail.com,202,75,0.857903
fissiondimagiqa1+load13@gmail.com,202,76,0.860438
fissiondimagiqa1+load13@gmail.com,202,77,0.894234
fissiondimagiqa1+load13@gmail.com,202,78,0.87247
fissiondimagiqa1+load13@gmail.com,202,79,0.828429
fissiondimagiqa1+load13@gmail.com,202,80,0.843602
fissiondimagiqa1+load13@gmail.com,202,81,0.857372
fissiondimagiqa1+load13@gmail.com,202,82,0.957901
fissiondimagiqa1+load13@gmail.com,202,83,0.99561
fissiondimagiqa1+load13@gmail.com,202,84,0.919184
fissiondimagiqa1+load13@gmail.com,202,85,0.868477
fissiondimagiqa1+load13@gmail.com,202,86,0.842381
fissiondimagiqa1+load13@gmail.com,202,87,0.856017
fissiondimagiqa1+load13@gmail.com,202,88,0.853519
fissiondimagiqa1+load13@gmail.com,202,89,0.845669
fissiondimagiqa1+load13@gmail.com,202,90,0.809609
fissiondimagiqa1+load13@gmail.com,202,91,0.861572
fissiondimagiqa1+load13@gmail.com,202,92,0.833346
fissiondimagiqa1+load13@gmail.com,202,93,0.826725
fissiondimagiqa1+load13@gmail.com,202,94,0.854814
fissiondimagiqa1+load13@gmail.com,202,95,0.863297
fissiondimagiqa1+load13@gmail.com,202,96,0.858035
fissiondimagiqa1+load13@gmail.com,202,97,0.827493
fissiondimagiqa1+load13@gmail.com,202,98,0.83304
fissiondimagiqa1+load13@gmail.com,202,99,0.858258
fissiondimagiqa1+load13@gmail.com,202,100,0.844094
fissiondimagiqa1+load13@gmail.com,202,101,0.856314
fissiondimagiqa1+load13@gmail.com,202,102,0.843642
fissiondimagiqa1+load13@gmail.com,202,103,0.888585
fissiondimagiqa1+load13@gmail.com,202,104,0.861231
fissiondimagiqa1+load13@gmail.com,202,105,0.847582
fissiondimagiqa1+load13@gmail.com,202,106,0.826587
fissiondimagiqa1+load13@gmail.com,202,107,0.845433
fissiondimagiqa1+load13@gmail.com,202,108,0.841746
fissiondimagiqa1+load13@gmail.com,202,109,0.856885
fissiondimagiqa1+load13@gmail.com,202,110,0.843539
fissiondimagiqa1+load13@gmail.com,202,111,0.823934
fissiondimagiqa1+load13@gmail.com,202,112,0.843163
fissiondimagiqa1+load13@gmail.com,202,113,0.85931
fissiondimagiqa1+load13@gmail.com,202,114,0.844234
fissiondimagiqa1+load13@gmail.com,202,115,0.850806
fissiondimagiqa1+load13@gmail.com,202,116,0.846784
fissiondimagiqa1+load13@gmail.com,202,117,0.868019
fissiondimagiqa1+load13@gmail.com,202,118,0.905945
fissiondimagiqa1+load13@gmail.com,202,119,0.814855
fissiondimagiqa1+load13@gmail.com,202,120,0.81953
fissiondimagiqa1+load13@gmail.com,202,121,0.81172
fissiondimagiqa1+load13@gmail.com,202,122,0.832451
fissiondimagiqa1+load13@gmail.com,202,123,0.859793
fissiondimagiqa1+load13@gmail.com,202,124,0.868271
fissiondimagiqa1+load13@gmail.com,202,125,0.822755
fissiondimagiqa1+load13@gmail.com,202,126,0.861804
fissiondimagiqa1+load13@gmail.com,202,127,0.800963
fissiondimagiqa1+load13@gmail.com,202,128,0.879593
fissiondimagiqa1+load13@gmail.com,202,129,0.854116
fissiondimagiqa1+load13@gmail.com,202,130,0.894197
fissiondimagiqa1+load13@gmail.com,202,131,0.873708
fissiondimagiqa1+load13@gmail.com,202,132,0.831645
fissiondimagiqa1+load13@gmail.com,202,133,1.355328
fissiondimagiqa1+load13@gmail.com,202,134,0.865371
fissiondimagiqa1+load13@gmail.com,202,135,0.888503
fissiondimagiqa1+load13@gmail.com,202,136,0.82708
fissiondimagiqa1+load13@gmail.com,202,137,0.852286
fissiondimagiqa1+load13@gmail.com,202,138,0.833275
fissiondimagiqa1+load13@gmail.com,202,139,0.868
fissiondimagiqa1+load13@gmail.com,202,140,0.823835
fissiondimagiqa1+load13@gmail.com,202,141,0.836269
fissiondimagiqa1+load13@gmail.com,202,142,0.854356
fissiondimagiqa1+load13@gmail.com,202,143,0.86663
fissiondimagiqa1+load13@gmail.com,202,144,0.829268
fissiondimagiqa1+load13@gmail.com,202,145,0.833553
fissiondimagiqa1+load13@gmail.com,202,146,0.871689
fissiondimagiqa1+load13@gmail.com,202,147,0.84149
fissiondimagiqa1+load13@gmail.com,202,148,0.833962
fissiondimagiqa1+load13@gmail.com,202,149,0.827441
fissiondimagiqa1+load13@gmail.com,202,150,0.84251
fissiondimagiqa1+load13@gmail.com,202,151,0.841338
fissiondimagiqa1+load13@gmail.com,202,152,0.827067
fissiondimagiqa1+load13@gmail.com,202,153,0.894863
fissiondimagiqa1+load13@gmail.com,202,154,0.819954
fissiondimagiqa1+load13@gmail.com,202,155,0.836619
fissiondimagiqa1+load13@gmail.com,202,156,0.873493
fissiondimagiqa1+load13@gmail.com,202,157,0.868387
fissiondimagiqa1+load13@gmail.com,202,158,0.860691
fissiondimagiqa1+load13@gmail.com,202,159,0.845229
fissiondimagiqa1+load13@gmail.com,202,160,0.841611
fissiondimagiqa1+load13@gmail.com,202,161,0.802928
fissiondimagiqa1+load13@gmail.com,202,162,0.848059
fissiondimagiqa1+load13@gmail.com,202,163,0.857024
fissiondimagiqa1+load13@gmail.com,202,164,0.832998
fissiondimagiqa1+load13@gmail.com,202,165,0.912816
fissiondimagiqa1+load13@gmail.com,202,166,0.853919
fissiondimagiqa1+load13@gmail.com,202,167,0.863574
fissiondimagiqa1+load13@gmail.com,202,168,0.873727
fissiondimagiqa1+load13@gmail.com,202,169,0.834526
fissiondimagiqa1+load13@gmail.com,202,170,0.8542
fissiondimagiqa1+load13@gmail.com,202,171,0.841149
fissiondimagiqa1+load13@gmail.com,202,172,0.832273
fissiondimagiqa1+load13@gmail.com,202,173,0.867558
fissiondimagiqa1+load13@gmail.com,202,174,0.859898
fissiondimagiqa1+load13@gmail.com,202,175,0.836062
fissiondimagiqa1+load13@gmail.com,202,176,0.858307
fissiondimagiqa1+load13@gmail.com,202,177,0.842611
fissiondimagiqa1+load13@gmail.com,202,178,0.888237
fissiondimagiqa1+load13@gmail.com,202,179,0.819877
fissiondimagiqa1+load13@gmail.com,202,180,0.879884
fissiondimagiqa1+load13@gmail.com,202,181,0.844609
fissiondimagiqa1+load13@gmail.com,202,182,0.852791
fissiondimagiqa1+load13@gmail.com,202,183,0.861435
fissiondimagiqa1+load13@gmail.com,202,184,0.882029
fissiondimagiqa1+load13@gmail.com,202,185,0.825974
fissiondimagiqa1+load13@gmail.com,202,186,0.829477
fissiondimagiqa1+load13@gmail.com,202,187,0.841667
fissiondimagiqa1+load13@gmail.com,202,188,0.840834
fissiondimagiqa1+load13@gmail.com,202,189,0.83396
fissiondimagiqa1+load13@gmail.com,202,190,0.850509
fissiondimagiqa1+load13@gmail.com,202,191,0.834016
fissiondimagiqa1+load13@gmail.com,202,192,0.814313
fissiondimagiqa1+load13@gmail.com,202,193,0.829809
fissiondimagiqa1+load13@gmail.com,202,194,0.83859
fissiondimagiqa1+load13@gmail.com,202,195,0.867169
fissiondimagiqa1+load13@gmail.com,202,196,0.87595
fissiondimagiqa1+load13@gmail.com,202,197,0.881911
fissiondimagiqa1+load13@gmail.com,202,198,0.849378
fissiondimagiqa1+load13@gmail.com,202,199,0.851262
fissiondimagiqa1+load13@gmail.com,202,200,0.848038
fissiondimagiqa1+load13@gmail.com,202,201,0.808108
fissiondimagiqa1+load13@gmail.com,202,202,0.868606
fissiondimagiqa1+load13@gmail.com,202,203,0.879909
fissiondimagiqa1+load13@gmail.com,202,204,0.840105
fissiondimagiqa1+load13@gmail.com,202,205,0.849627
fissiondimagiqa1+load13@gmail.com,202,206,0.82861
fissiondimagiqa1+load13@gmail.com,202,207,0.827178
fissiondimagiqa1+load13@gmail.com,202,208,0.837754
fissiondimagiqa1+load13@gmail.com,202,209,0.917099
fissiondimagiqa1+load13@gmail.com,202,210,0.841659
fissiondimagiqa1+load13@gmail.com,202,211,0.822589
fissiondimagiqa1+load13@gmail.com,202,212,0.833249
fissiondimagiqa1+load13@gmail.com,202,213,0.858726
fissiondimagiqa1+load13@gmail.com,202,214,0.826857
fissiondimagiqa1+load13@gmail.com,202,215,0.864798
fissiondimagiqa1+load13@gmail.com,202,216,0.825519
fissiondimagiqa1+load13@gmail.com,202,217,0.813282
fissiondimagiqa1+load13@gmail.com,202,218,0.811584
fissiondimagiqa1+load13@gmail.com,202,219,0.894116
fissiondimagiqa1+load13@gmail.com,202,220,0.840953
fissiondimagiqa1+load13@gmail.com,202,221,0.878187
fissiondimagiqa1+load13@gmail.com,202,222,0.875968
fissiondimagiqa1+load13@gmail.com,202,223,0.829228
fissiondimagiqa1+load13@gmail.com,202,224,0.912309
fissiondimagiqa1+load13@gmail.com,202,225,0.9703
fissiondimagiqa1+load13@gmail.com,202,226,1.732622
fissiondimagiqa1+load13@gmail.com,202,227,1.547801
fissiondimagiqa1+load13@gmail.com,202,228,0.955462
fissiondimagiqa1+load13@gmail.com,202,229,0.908455
fissiondimagiqa1+load13@gmail.com,202,230,0.927189
fissiondimagiqa1+load13@gmail.com,202,231,0.855967
fissiondimagiqa1+load13@gmail.com,202,232,0.820297
fissiondimagiqa1+load13@gmail.com,202,233,0.833615
fissiondimagiqa1+load13@gmail.com,202,234,0.876901
fissiondimagiqa1+load13@gmail.com,202,235,0.839754
fissiondimagiqa1+load13@gmail.com,202,236,0.971426
fissiondimagiqa1+load13@gmail.com,202,237,1.069823
fissiondimagiqa1+load13@gmail.com,202,238,0.836207
fissiondimagiqa1+load13@gmail.com,202,239,0.858093
fissiondimagiqa1+load13@gmail.com,202,240,0.840097
fissiondimagiqa1+load13@gmail.com,202,241,0.882242
fissiondimagiqa1+load13@gmail.com,202,242,0.865585
fissiondimagiqa1+load13@gmail.com,202,243,0.866718
fissiondimagiqa1+load13@gmail.com,202,244,0.853038
fissiondimagiqa1+load13@gmail.com,202,245,0.8264
fissiondimagiqa1+load13@gmail.com,202,246,0.812023
fissiondimagiqa1+load13@gmail.com,202,247,0.849363
fissiondimagiqa1+load13@gmail.com,202,248,0.830427
fissiondimagiqa1+load13@gmail.com,202,249,0.857801
fissiondimagiqa1+load13@gmail.com,202,250,0.861841
fissiondimagiqa1+load13@gmail.com,202,251,0.817593
fissiondimagiqa1+load13@gmail.com,202,252,0.827421
fissiondimagiqa1+load13@gmail.com,202,253,0.849119
fissiondimagiqa1+load13@gmail.com,202,254,0.851844
fissiondimagiqa1+load13@gmail.com,202,255,0.859353
fissiondimagiqa1+load13@gmail.com,202,256,0.872854
fissiondimagiqa1+load13@gmail.com,202,257,0.849488
fissiondimagiqa1+load13@gmail.com,202,258,0.842841
fissiondimagiqa1+load13@gmail.com,202,259,0.86646
fissiondimagiqa1+load13@gmail.com,202,260,0.848393
fissiondimagiqa1+load13@gmail.com,202,261,0.841631
fissiondimagiqa1+load13@gmail.com,202,262,0.831252
fissiondimagiqa1+load13@gmail.com,202,263,0.873011
fissiondimagiqa1+load13@gmail.com,202,264,0.85436
fissiondimagiqa1+load13@gmail.com,202,265,0.860426
fissiondimagiqa1+load13@gmail.com,202,266,0.833918
fissiondimagiqa1+load13@gmail.com,202,267,0.843687
fissiondimagiqa1+load13@gmail.com,202,268,0.853363
fissiondimagiqa1+load13@gmail.com,202,269,0.838806
fissiondimagiqa1+load13@gmail.com,202,270,0.828376
fissiondimagiqa1+load13@gmail.com,202,271,0.928807
fissiondimagiqa1+load13@gmail.com,202,272,0.851292
fissiondimagiqa1+load13@gmail.com,202,273,1.053792
fissiondimagiqa1+load13@gmail.com,202,274,0.909728
fissiondimagiqa1+load13@gmail.com,202,275,0.823244
fissiondimagiqa1+load13@gmail.com,202,276,0.873864
fissiondimagiqa1+load13@gmail.com,202,277,0.841429
fissiondimagiqa1+load13@gmail.com,202,278,0.858562
fissiondimagiqa1+load13@gmail.com,202,279,0.830554
fissiondimagiqa1+load13@gmail.com,202,280,0.877618
fissiondimagiqa1+load13@gmail.com,202,281,0.808146
fissiondimagiqa1+load13@gmail.com,202,282,0.832716
fissiondimagiqa1+load13@gmail.com,202,283,0.840418
fissiondimagiqa1+load13@gmail.com,202,284,0.860707
fissiondimagiqa1+load13@gmail.com,202,285,0.903908
fissiondimagiqa1+load13@gmail.com,202,286,0.872192
fissiondimagiqa1+load13@gmail.com,202,287,0.847832
fissiondimagiqa1+load13@gmail.com,202,288,0.902655
fissiondimagiqa1+load13@gmail.com,202,289,0.876476
fissiondimagiqa1+load13@gmail.com,202,290,0.816923
fissiondimagiqa1+load13@gmail.com,202,291,0.849139
fissiondimagiqa1+load13@gmail.com,202,292,0.851606
fissiondimagiqa1+load13@gmail.com,202,293,0.850249
fissiondimagiqa1+load13@gmail.com,202,294,0.850997
fissiondimagiqa1+load13@gmail.com,202,295,0.816752
fissiondimagiqa1+load13@gmail.com,202,296,0.849807
fissiondimagiqa1+load13@gmail.com,202,297,0.88496
fissiondimagiqa1+load13@gmail.com,202,298,0.892893
fissiondimagiqa1+load13@gmail.com,202,299,0.843991
fissiondimagiqa1+load13@gmail.com,202,300,0.915135
fissiondimagiqa1+load13@gmail.com,202,301,0.865788
fissiondimagiqa1+load13@gmail.com,202,302,0.849936
fissiondimagiqa1+load13@gmail.com,202,303,0.826693
fissiondimagiqa1+load13@gmail.com,202,304,0.85102
fissiondimagiqa1+load13@gmail.com,202,305,0.854242
fissiondimagiqa1+load13@gmail.com,202,306,0.869884
fissiondimagiqa1+load13@gmail.com,202,307,0.806711
fissiondimagiqa1+load13@gmail.com,202,308,0.835212
fissiondimagiqa1+load13@gmail.com,202,309,0.851236
