fissiondimagiqa1+load18@gmail.com,202,1,0.937948
fissiondimagiqa1+load18@gmail.com,202,2,0.846499
fissiondimagiqa1+load18@gmail.com,202,3,0.88479
fissiondimagiqa1+load18@gmail.com,202,4,0.911863
fissiondimagiqa1+load18@gmail.com,202,5,0.856461
fissiondimagiqa1+load18@gmail.com,202,6,0.861964
fissiondimagiqa1+load18@gmail.com,202,7,0.876831
fissiondimagiqa1+load18@gmail.com,202,8,0.858494
fissiondimagiqa1+load18@gmail.com,202,9,0.833004
fissiondimagiqa1+load18@gmail.com,202,10,0.860305
fissiondimagiqa1+load18@gmail.com,202,11,0.858313
fissiondimagiqa1+load18@gmail.com,202,12,0.872338
fissiondimagiqa1+load18@gmail.com,202,13,0.905205
fissiondimagiqa1+load18@gmail.com,202,14,0.845773
fissiondimagiqa1+load18@gmail.com,202,15,0.848603
fissiondimagiqa1+load18@gmail.com,202,16,0.841643
fissiondimagiqa1+load18@gmail.com,202,17,0.890776
fissiondimagiqa1+load18@gmail.com,202,18,0.860645
fissiondimagiqa1+load18@gmail.com,202,19,0.841556
fissiondimagiqa1+load18@gmail.com,202,20,0.837064
fissiondimagiqa1+load18@gmail.com,202,21,0.813352
fissiondimagiqa1+load18@gmail.com,202,22,0.885236
fissiondimagiqa1+load18@gmail.com,202,23,0.868698
fissiondimagiqa1+load18@gmail.com,202,24,0.833533
fissiondimagiqa1+load18@gmail.com,202,25,0.884556
fissiondimagiqa1+load18@gmail.com,202,26,0.843764
fissiondimagiqa1+load18@gmail.com,202,27,0.877825
fissiondimagiqa1+load18@gmail.com,202,28,0.843186
fissiondimagiqa1+load18@gmail.com,202,29,0.88915
fissiondimagiqa1+load18@gmail.com,202,30,0.875174
fissiondimagiqa1+load18@gmail.com,202,31,0.829054
fissiondimagiqa1+load18@gmail.com,202,32,0.843013
fissiondimagiqa1+load18@gmail.com,202,33,0.860715
fissiondimagiqa1+load18@gmail.com,202,34,0.845903
fissiondimagiqa1+load18@gmail.com,202,35,0.873065
fissiondimagiqa1+load18@gmail.com,202,36,0.895337
fissiondimagiqa1+load18@gmail.com,202,37,0.872943
fissiondimagiqa1+load18@gmail.com,202,38,0.874306
fissiondimagiqa1+load18@gmail.com,202,39,0.838881
fissiondimagiqa1+load18@gmail.com,202,40,0.848311
fissiondimagiqa1+load18@gmail.com,202,41,0.822611
fissiondimagiqa1+load18@gmail.com,202,42,0.859173
fissiondimagiqa1+load18@gmail.com,202,43,0.855783
fissiondimagiqa1+load18@gmail.com,202,44,0.84862
fissiondimagiqa1+load18@gmail.com,202,45,0.861228
fissiondimagiqa1+load18@gmail.com,202,46,0.842207
fissiondimagiqa1+load18@gmail.com,202,47,0.827747
fissiondimagiqa1+load18@gmail.com,202,48,0.891374
fissiondimagiqa1+load18@gmail.com,202,49,0.857577
fissiondimagiqa1+load18@gmail.com,202,50,0.869629
fissiondimagiqa1+load18@gmail.com,202,51,0.833099
fissiondimagiqa1+load18@gmail.com,202,52,0.829908
fissiondimagiqa1+load18@gmail.com,202,53,0.841872
fissiondimagiqa1+load18@gmail.com,202,54,0.878777
fissiondimagiqa1+load18@gmail.com,202,55,0.86965
fissiondimagiqa1+load18@gmail.com,202,56,0.875073
fissiondimagiqa1+load18@gmail.com,202,57,0.816419
fissiondimagiqa1+load18@gmail.com,202,58,0.84662
fissiondimagiqa1+load18@gmail.com,202,59,0.841207
fissiondimagiqa1+load18@gmail.com,202,60,0.868578
fissiondimagiqa1+load18@gmail.com,202,61,0.84657
fissiondimagiqa1+load18@gmail.com,202,62,0.87517
fissiondimagiqa1+load18@gmail.com,202,63,0.858059
fissiondimagiqa1+load18@gmail.com,202,64,0.866078
fissiondimagiqa1+load18@gmail.com,202,65,0.871697
fissiondimagiqa1+load18@gmail.com,202,66,0.856168
