fissiondimagiqa1+load40@gmail.com,202,1,0.979582
fissiondimagiqa1+load40@gmail.com,202,2,0.738946
fissiondimagiqa1+load40@gmail.com,202,3,0.788567
fissiondimagiqa1+load40@gmail.com,202,4,0.751979
fissiondimagiqa1+load40@gmail.com,202,5,0.789852
fissiondimagiqa1+load40@gmail.com,202,6,0.753874
fissiondimagiqa1+load40@gmail.com,202,7,0.743921
fissiondimagiqa1+load40@gmail.com,202,8,0.735405
fissiondimagiqa1+load40@gmail.com,202,9,0.719263
fissiondimagiqa1+load40@gmail.com,202,10,0.747759
fissiondimagiqa1+load40@gmail.com,202,11,0.759751
fissiondimagiqa1+load40@gmail.com,202,12,0.784322
fissiondimagiqa1+load40@gmail.com,202,13,0.723874
fissiondimagiqa1+load40@gmail.com,202,14,0.793792
fissiondimagiqa1+load40@gmail.com,202,15,0.705807
fissiondimagiqa1+load40@gmail.com,202,16,0.743918
fissiondimagiqa1+load40@gmail.com,202,17,0.744875
fissiondimagiqa1+load40@gmail.com,202,18,0.755144
fissiondimagiqa1+load40@gmail.com,202,19,0.722917
fissiondimagiqa1+load40@gmail.com,202,20,0.734524
fissiondimagiqa1+load40@gmail.com,202,21,0.754237
fissiondimagiqa1+load40@gmail.com,202,22,0.770847
fissiondimagiqa1+load40@gmail.com,202,23,0.709035
fissiondimagiqa1+load40@gmail.com,202,24,0.763041
fissiondimagiqa1+load40@gmail.com,202,25,0.760124
fissiondimagiqa1+load40@gmail.com,202,26,0.75703
fissiondimagiqa1+load40@gmail.com,202,27,0.741088
fissiondimagiqa1+load40@gmail.com,202,28,0.754552
fissiondimagiqa1+load40@gmail.com,202,29,0.72142
fissiondimagiqa1+load40@gmail.com,202,30,0.731601
fissiondimagiqa1+load40@gmail.com,202,31,0.750602
fissiondimagiqa1+load40@gmail.com,202,32,0.77405
fissiondimagiqa1+load40@gmail.com,202,33,0.794762
fissiondimagiqa1+load40@gmail.com,202,34,0.712235
fissiondimagiqa1+load40@gmail.com,202,35,0.746503
fissiondimagiqa1+load40@gmail.com,202,36,0.754025
fissiondimagiqa1+load40@gmail.com,202,37,0.710055
fissiondimagiqa1+load40@gmail.com,202,38,0.760538
fissiondimagiqa1+load40@gmail.com,202,39,0.715926
fissiondimagiqa1+load40@gmail.com,202,40,0.714939
fissiondimagiqa1+load40@gmail.com,202,41,0.784781
fissiondimagiqa1+load40@gmail.com,202,42,0.828368
fissiondimagiqa1+load40@gmail.com,202,43,0.721931
fissiondimagiqa1+load40@gmail.com,202,44,0.697881
fissiondimagiqa1+load40@gmail.com,202,45,0.721194
fissiondimagiqa1+load40@gmail.com,202,46,0.711482
fissiondimagiqa1+load40@gmail.com,202,47,0.697523
fissiondimagiqa1+load40@gmail.com,202,48,0.729322
fissiondimagiqa1+load40@gmail.com,202,49,0.725645
fissiondimagiqa1+load40@gmail.com,202,50,0.780092
fissiondimagiqa1+load40@gmail.com,202,51,0.765857
fissiondimagiqa1+load40@gmail.com,202,52,0.769664
fissiondimagiqa1+load40@gmail.com,202,53,0.759178
fissiondimagiqa1+load40@gmail.com,202,54,0.723648
fissiondimagiqa1+load40@gmail.com,202,55,0.702874
fissiondimagiqa1+load40@gmail.com,202,56,0.751873
fissiondimagiqa1+load40@gmail.com,202,57,0.728924
fissiondimagiqa1+load40@gmail.com,202,58,0.751835
fissiondimagiqa1+load40@gmail.com,202,59,0.749222
fissiondimagiqa1+load40@gmail.com,202,60,0.712437
fissiondimagiqa1+load40@gmail.com,202,61,0.696624
fissiondimagiqa1+load40@gmail.com,202,62,0.713754
fissiondimagiqa1+load40@gmail.com,202,63,0.70352
fissiondimagiqa1+load40@gmail.com,202,64,0.751595
fissiondimagiqa1+load40@gmail.com,202,65,0.720588
fissiondimagiqa1+load40@gmail.com,202,66,0.75497
fissiondimagiqa1+load40@gmail.com,202,67,0.772374
fissiondimagiqa1+load40@gmail.com,202,68,0.835453
fissiondimagiqa1+load40@gmail.com,202,69,0.727861
fissiondimagiqa1+load40@gmail.com,202,70,0.727621
fissiondimagiqa1+load40@gmail.com,202,71,0.789329
fissiondimagiqa1+load40@gmail.com,202,72,0.759236
fissiondimagiqa1+load40@gmail.com,202,73,0.738851
fissiondimagiqa1+load40@gmail.com,202,74,0.725181
fissiondimagiqa1+load40@gmail.com,202,75,0.755805
fissiondimagiqa1+load40@gmail.com,202,76,0.760616
fissiondimagiqa1+load40@gmail.com,202,77,0.816404
fissiondimagiqa1+load40@gmail.com,202,78,0.761967
fissiondimagiqa1+load40@gmail.com,202,79,0.756887
fissiondimagiqa1+load40@gmail.com,202,80,0.710876
fissiondimagiqa1+load40@gmail.com,202,81,0.785301
fissiondimagiqa1+load40@gmail.com,202,82,0.906743
fissiondimagiqa1+load40@gmail.com,202,83,0.727934
fissiondimagiqa1+load40@gmail.com,202,84,0.811997
fissiondimagiqa1+load40@gmail.com,202,85,0.845075
fissiondimagiqa1+load40@gmail.com,202,86,0.763496
fissiondimagiqa1+load40@gmail.com,202,87,0.750491
fissiondimagiqa1+load40@gmail.com,202,88,0.765632
fissiondimagiqa1+load40@gmail.com,202,89,0.708957
fissiondimagiqa1+load40@gmail.com,202,90,0.786445
fissiondimagiqa1+load40@gmail.com,202,91,0.722611
fissiondimagiqa1+load40@gmail.com,202,92,0.741507
fissiondimagiqa1+load40@gmail.com,202,93,0.734302
fissiondimagiqa1+load40@gmail.com,202,94,0.721251
fissiondimagiqa1+load40@gmail.com,202,95,0.736497
fissiondimagiqa1+load40@gmail.com,202,96,0.761922
fissiondimagiqa1+load40@gmail.com,202,97,0.760955
fissiondimagiqa1+load40@gmail.com,202,98,0.74742
fissiondimagiqa1+load40@gmail.com,202,99,0.717859
fissiondimagiqa1+load40@gmail.com,202,100,0.734276
fissiondimagiqa1+load40@gmail.com,202,101,0.747153
fissiondimagiqa1+load40@gmail.com,202,102,0.786002
fissiondimagiqa1+load40@gmail.com,202,103,0.789091
fissiondimagiqa1+load40@gmail.com,202,104,0.7726
fissiondimagiqa1+load40@gmail.com,202,105,0.754648
fissiondimagiqa1+load40@gmail.com,202,106,0.701994
fissiondimagiqa1+load40@gmail.com,202,107,0.745006
fissiondimagiqa1+load40@gmail.com,202,108,0.727138
fissiondimagiqa1+load40@gmail.com,202,109,0.739175
fissiondimagiqa1+load40@gmail.com,202,110,0.728639
fissiondimagiqa1+load40@gmail.com,202,111,0.760092
fissiondimagiqa1+load40@gmail.com,202,112,0.717577
fissiondimagiqa1+load40@gmail.com,202,113,0.750716
fissiondimagiqa1+load40@gmail.com,202,114,0.762482
fissiondimagiqa1+load40@gmail.com,202,115,0.71525
fissiondimagiqa1+load40@gmail.com,202,116,0.728935
fissiondimagiqa1+load40@gmail.com,202,117,0.730261
fissiondimagiqa1+load40@gmail.com,202,118,0.767901
fissiondimagiqa1+load40@gmail.com,202,119,0.76525
fissiondimagiqa1+load40@gmail.com,202,120,0.765738
fissiondimagiqa1+load40@gmail.com,202,121,0.915863
fissiondimagiqa1+load40@gmail.com,202,122,0.744664
fissiondimagiqa1+load40@gmail.com,202,123,0.769487
fissiondimagiqa1+load40@gmail.com,202,124,0.785154
fissiondimagiqa1+load40@gmail.com,202,125,0.71275
fissiondimagiqa1+load40@gmail.com,202,126,0.729932
fissiondimagiqa1+load40@gmail.com,202,127,0.745499
fissiondimagiqa1+load40@gmail.com,202,128,0.746548
fissiondimagiqa1+load40@gmail.com,202,129,0.724444
fissiondimagiqa1+load40@gmail.com,202,130,0.726167
fissiondimagiqa1+load40@gmail.com,202,131,0.782043
fissiondimagiqa1+load40@gmail.com,202,132,0.740372
fissiondimagiqa1+load40@gmail.com,202,133,0.752541
fissiondimagiqa1+load40@gmail.com,202,134,0.717405
fissiondimagiqa1+load40@gmail.com,202,135,0.730172
fissiondimagiqa1+load40@gmail.com,202,136,0.715713
fissiondimagiqa1+load40@gmail.com,202,137,0.736665
fissiondimagiqa1+load40@gmail.com,202,138,0.763551
fissiondimagiqa1+load40@gmail.com,202,139,0.726561
fissiondimagiqa1+load40@gmail.com,202,140,0.766974
fissiondimagiqa1+load40@gmail.com,202,141,0.779347
fissiondimagiqa1+load40@gmail.com,202,142,0.727899
fissiondimagiqa1+load40@gmail.com,202,143,0.723052
