fissiondimagiqa1+load13@gmail.com,202,1,0.970936
fissiondimagiqa1+load13@gmail.com,202,2,0.771941
fissiondimagiqa1+load13@gmail.com,202,3,0.740789
fissiondimagiqa1+load13@gmail.com,202,4,0.810094
fissiondimagiqa1+load13@gmail.com,202,5,0.796622
fissiondimagiqa1+load13@gmail.com,202,6,0.735587
fissiondimagiqa1+load13@gmail.com,202,7,0.828048
fissiondimagiqa1+load13@gmail.com,202,8,0.779549
fissiondimagiqa1+load13@gmail.com,202,9,0.765839
fissiondimagiqa1+load13@gmail.com,202,10,0.793132
fissiondimagiqa1+load13@gmail.com,202,11,0.771109
fissiondimagiqa1+load13@gmail.com,202,12,0.745217
fissiondimagiqa1+load13@gmail.com,202,13,0.801663
fissiondimagiqa1+load13@gmail.com,202,14,0.766167
fissiondimagiqa1+load13@gmail.com,202,15,0.768174
fissiondimagiqa1+load13@gmail.com,202,16,0.758271
fissiondimagiqa1+load13@gmail.com,202,17,0.765261
fissiondimagiqa1+load13@gmail.com,202,18,0.779131
fissiondimagiqa1+load13@gmail.com,202,19,0.724062
fissiondimagiqa1+load13@gmail.com,202,20,0.77098
fissiondimagiqa1+load13@gmail.com,202,21,0.757784
fissiondimagiqa1+load13@gmail.com,202,22,0.751017
fissiondimagiqa1+load13@gmail.com,202,23,0.755789
fissiondimagiqa1+load13@gmail.com,202,24,0.751441
fissiondimagiqa1+load13@gmail.com,202,25,0.746822
fissiondimagiqa1+load13@gmail.com,202,26,0.747069
fissiondimagiqa1+load13@gmail.com,202,27,0.750061
fissiondimagiqa1+load13@gmail.com,202,28,0.769253
fissiondimagiqa1+load13@gmail.com,202,29,0.752964
fissiondimagiqa1+load13@gmail.com,202,30,0.797981
fissiondimagiqa1+load13@gmail.com,202,31,0.764891
fissiondimagiqa1+load13@gmail.com,202,32,0.740483
fissiondimagiqa1+load13@gmail.com,202,33,0.744543
fissiondimagiqa1+load13@gmail.com,202,34,0.906895
fissiondimagiqa1+load13@gmail.com,202,35,0.735111
fissiondimagiqa1+load13@gmail.com,202,36,0.78504
fissiondimagiqa1+load13@gmail.com,202,37,0.782708
fissiondimagiqa1+load13@gmail.com,202,38,0.779677
fissiondimagiqa1+load13@gmail.com,202,39,0.780501
fissiondimagiqa1+load13@gmail.com,202,40,0.726464
fissiondimagiqa1+load13@gmail.com,202,41,0.745764
fissiondimagiqa1+load13@gmail.com,202,42,0.788596
fissiondimagiqa1+load13@gmail.com,202,43,0.755456
fissiondimagiqa1+load13@gmail.com,202,44,0.784773
fissiondimagiqa1+load13@gmail.com,202,45,0.742909
fissiondimagiqa1+load13@gmail.com,202,46,0.818028
fissiondimagiqa1+load13@gmail.com,202,47,0.80013
fissiondimagiqa1+load13@gmail.com,202,48,0.766738
fissiondimagiqa1+load13@gmail.com,202,49,0.754356
fissiondimagiqa1+load13@gmail.com,202,50,0.754381
fissiondimagiqa1+load13@gmail.com,202,51,0.757013
fissiondimagiqa1+load13@gmail.com,202,52,0.749035
fissiondimagiqa1+load13@gmail.com,202,53,0.791817
fissiondimagiqa1+load13@gmail.com,202,54,0.773
fissiondimagiqa1+load13@gmail.com,202,55,0.761728
fissiondimagiqa1+load13@gmail.com,202,56,0.731927
fissiondimagiqa1+load13@gmail.com,202,57,0.764608
fissiondimagiqa1+load13@gmail.com,202,58,0.745629
fissiondimagiqa1+load13@gmail.com,202,59,0.755429
fissiondimagiqa1+load13@gmail.com,202,60,0.787148
fissiondimagiqa1+load13@gmail.com,202,61,0.751548
fissiondimagiqa1+load13@gmail.com,202,62,0.762194
fissiondimagiqa1+load13@gmail.com,202,63,0.763907
fissiondimagiqa1+load13@gmail.com,202,64,0.770106
fissiondimagiqa1+load13@gmail.com,202,65,0.764995
fissiondimagiqa1+load13@gmail.com,202,66,0.800801
fissiondimagiqa1+load13@gmail.com,202,67,0.756114
fissiondimagiqa1+load13@gmail.com,202,68,0.724307
fissiondimagiqa1+load13@gmail.com,202,69,0.751771
fissiondimagiqa1+load13@gmail.com,202,70,0.727086
fissiondimagiqa1+load13@gmail.com,202,71,0.747722
fissiondimagiqa1+load13@gmail.com,202,72,0.748558
fissiondimagiqa1+load13@gmail.com,202,73,0.768617
fissiondimagiqa1+load13@gmail.com,202,74,0.773356
fissiondimagiqa1+load13@gmail.com,202,75,0.770681
fissiondimagiqa1+load13@gmail.com,202,76,0.746988
fissiondimagiqa1+load13@gmail.com,202,77,0.72486
fissiondimagiqa1+load13@gmail.com,202,78,0.73281
fissiondimagiqa1+load13@gmail.com,202,79,0.724467
fissiondimagiqa1+load13@gmail.com,202,80,0.735782
fissiondimagiqa1+load13@gmail.com,202,81,0.773235
fissiondimagiqa1+load13@gmail.com,202,82,0.720534
fissiondimagiqa1+load13@gmail.com,202,83,0.76847
fissiondimagiqa1+load13@gmail.com,202,84,0.742166
fissiondimagiqa1+load13@gmail.com,202,85,0.783761
fissiondimagiqa1+load13@gmail.com,202,86,0.806343
fissiondimagiqa1+load13@gmail.com,202,87,0.732525
fissiondimagiqa1+load13@gmail.com,202,88,0.72693
fissiondimagiqa1+load13@gmail.com,202,89,0.763099
fissiondimagiqa1+load13@gmail.com,202,90,0.781998
fissiondimagiqa1+load13@gmail.com,202,91,0.796398
fissiondimagiqa1+load13@gmail.com,202,92,0.762264
fissiondimagiqa1+load13@gmail.com,202,93,0.767999
fissiondimagiqa1+load13@gmail.com,202,94,0.756354
fissiondimagiqa1+load13@gmail.com,202,95,0.75507
fissiondimagiqa1+load13@gmail.com,202,96,0.763457
fissiondimagiqa1+load13@gmail.com,202,97,0.73692
fissiondimagiqa1+load13@gmail.com,202,98,0.759879
fissiondimagiqa1+load13@gmail.com,202,99,0.770011
fissiondimagiqa1+load13@gmail.com,202,100,0.749686
fissiondimagiqa1+load13@gmail.com,202,101,0.775254
fissiondimagiqa1+load13@gmail.com,202,102,0.779879
fissiondimagiqa1+load13@gmail.com,202,103,0.741863
fissiondimagiqa1+load13@gmail.com,202,104,0.738384
fissiondimagiqa1+load13@gmail.com,202,105,0.738502
fissiondimagiqa1+load13@gmail.com,202,106,0.776942
fissiondimagiqa1+load13@gmail.com,202,107,0.748575
fissiondimagiqa1+load13@gmail.com,202,108,0.775403
fissiondimagiqa1+load13@gmail.com,202,109,0.74474
fissiondimagiqa1+load13@gmail.com,202,110,0.739716
fissiondimagiqa1+load13@gmail.com,202,111,0.769572
fissiondimagiqa1+load13@gmail.com,202,112,0.801777
fissiondimagiqa1+load13@gmail.com,202,113,0.750678
fissiondimagiqa1+load13@gmail.com,202,114,0.730692
fissiondimagiqa1+load13@gmail.com,202,115,0.78499
fissiondimagiqa1+load13@gmail.com,202,116,0.757849
fissiondimagiqa1+load13@gmail.com,202,117,0.762331
fissiondimagiqa1+load13@gmail.com,202,118,0.776032
fissiondimagiqa1+load13@gmail.com,202,119,0.733166
fissiondimagiqa1+load13@gmail.com,202,120,0.802992
fissiondimagiqa1+load13@gmail.com,202,121,0.792354
fissiondimagiqa1+load13@gmail.com,202,122,0.751323
fissiondimagiqa1+load13@gmail.com,202,123,0.802699
fissiondimagiqa1+load13@gmail.com,202,124,0.75009
fissiondimagiqa1+load13@gmail.com,202,125,0.772112
fissiondimagiqa1+load13@gmail.com,202,126,0.746387
fissiondimagiqa1+load13@gmail.com,202,127,0.751182
fissiondimagiqa1+load13@gmail.com,202,128,0.756629
fissiondimagiqa1+load13@gmail.com,202,129,0.775734
fissiondimagiqa1+load13@gmail.com,202,130,0.75823
fissiondimagiqa1+load13@gmail.com,202,131,0.779884
fissiondimagiqa1+load13@gmail.com,202,132,0.76857
fissiondimagiqa1+load13@gmail.com,202,133,0.761907
fissiondimagiqa1+load13@gmail.com,202,134,0.769991
fissiondimagiqa1+load13@gmail.com,202,135,0.769955
fissiondimagiqa1+load13@gmail.com,202,136,0.759902
fissiondimagiqa1+load13@gmail.com,202,137,0.765156
fissiondimagiqa1+load13@gmail.com,202,138,0.761126
fissiondimagiqa1+load13@gmail.com,202,139,0.769192
fissiondimagiqa1+load13@gmail.com,202,140,0.739534
fissiondimagiqa1+load13@gmail.com,202,141,0.782002
fissiondimagiqa1+load13@gmail.com,202,142,0.760274
fissiondimagiqa1+load13@gmail.com,202,143,0.753154
