fissiondimagiqa1+load8@gmail.com,202,1,0.942437
fissiondimagiqa1+load8@gmail.com,202,2,0.77603
fissiondimagiqa1+load8@gmail.com,202,3,0.756295
fissiondimagiqa1+load8@gmail.com,202,4,0.748682
fissiondimagiqa1+load8@gmail.com,202,5,0.792382
fissiondimagiqa1+load8@gmail.com,202,6,0.768109
fissiondimagiqa1+load8@gmail.com,202,7,0.810749
fissiondimagiqa1+load8@gmail.com,202,8,0.749864
fissiondimagiqa1+load8@gmail.com,202,9,0.749972
fissiondimagiqa1+load8@gmail.com,202,10,0.768484
fissiondimagiqa1+load8@gmail.com,202,11,0.781876
fissiondimagiqa1+load8@gmail.com,202,12,0.736117
fissiondimagiqa1+load8@gmail.com,202,13,0.764271
fissiondimagiqa1+load8@gmail.com,202,14,0.771843
fissiondimagiqa1+load8@gmail.com,202,15,0.743726
fissiondimagiqa1+load8@gmail.com,202,16,0.791709
fissiondimagiqa1+load8@gmail.com,202,17,0.748931
fissiondimagiqa1+load8@gmail.com,202,18,0.780047
fissiondimagiqa1+load8@gmail.com,202,19,0.787043
fissiondimagiqa1+load8@gmail.com,202,20,0.781109
fissiondimagiqa1+load8@gmail.com,202,21,0.73194
fissiondimagiqa1+load8@gmail.com,202,22,0.74596
fissiondimagiqa1+load8@gmail.com,202,23,0.744041
fissiondimagiqa1+load8@gmail.com,202,24,0.759102
fissiondimagiqa1+load8@gmail.com,202,25,0.770523
fissiondimagiqa1+load8@gmail.com,202,26,0.771498
fissiondimagiqa1+load8@gmail.com,202,27,0.742623
fissiondimagiqa1+load8@gmail.com,202,28,0.783575
fissiondimagiqa1+load8@gmail.com,202,29,0.755313
fissiondimagiqa1+load8@gmail.com,202,30,0.759502
fissiondimagiqa1+load8@gmail.com,202,31,0.746171
fissiondimagiqa1+load8@gmail.com,202,32,0.748191
fissiondimagiqa1+load8@gmail.com,202,33,0.79124
fissiondimagiqa1+load8@gmail.com,202,34,0.938616
fissiondimagiqa1+load8@gmail.com,202,35,0.741089
fissiondimagiqa1+load8@gmail.com,202,36,0.759173
fissiondimagiqa1+load8@gmail.com,202,37,0.753527
fissiondimagiqa1+load8@gmail.com,202,38,0.749737
fissiondimagiqa1+load8@gmail.com,202,39,0.760102
fissiondimagiqa1+load8@gmail.com,202,40,0.804513
fissiondimagiqa1+load8@gmail.com,202,41,0.7776
fissiondimagiqa1+load8@gmail.com,202,42,0.797685
fissiondimagiqa1+load8@gmail.com,202,43,0.767625
fissiondimagiqa1+load8@gmail.com,202,44,0.767536
fissiondimagiqa1+load8@gmail.com,202,45,0.768187
fissiondimagiqa1+load8@gmail.com,202,46,0.783091
fissiondimagiqa1+load8@gmail.com,202,47,0.806817
fissiondimagiqa1+load8@gmail.com,202,48,0.772063
fissiondimagiqa1+load8@gmail.com,202,49,0.751757
fissiondimagiqa1+load8@gmail.com,202,50,0.754303
fissiondimagiqa1+load8@gmail.com,202,51,0.759513
fissiondimagiqa1+load8@gmail.com,202,52,0.760098
fissiondimagiqa1+load8@gmail.com,202,53,0.733587
fissiondimagiqa1+load8@gmail.com,202,54,0.741689
fissiondimagiqa1+load8@gmail.com,202,55,0.744977
fissiondimagiqa1+load8@gmail.com,202,56,0.756459
fissiondimagiqa1+load8@gmail.com,202,57,0.748069
fissiondimagiqa1+load8@gmail.com,202,58,0.792488
fissiondimagiqa1+load8@gmail.com,202,59,0.801662
fissiondimagiqa1+load8@gmail.com,202,60,0.722307
fissiondimagiqa1+load8@gmail.com,202,61,0.726673
fissiondimagiqa1+load8@gmail.com,202,62,0.778293
fissiondimagiqa1+load8@gmail.com,202,63,0.767158
fissiondimagiqa1+load8@gmail.com,202,64,0.751472
fissiondimagiqa1+load8@gmail.com,202,65,0.73323
fissiondimagiqa1+load8@gmail.com,202,66,0.746997
fissiondimagiqa1+load8@gmail.com,202,67,0.764214
fissiondimagiqa1+load8@gmail.com,202,68,0.75465
fissiondimagiqa1+load8@gmail.com,202,69,0.758503
fissiondimagiqa1+load8@gmail.com,202,70,0.72664
fissiondimagiqa1+load8@gmail.com,202,71,0.764256
fissiondimagiqa1+load8@gmail.com,202,72,0.7287
fissiondimagiqa1+load8@gmail.com,202,73,0.807123
fissiondimagiqa1+load8@gmail.com,202,74,0.780206
fissiondimagiqa1+load8@gmail.com,202,75,0.764124
fissiondimagiqa1+load8@gmail.com,202,76,0.749264
fissiondimagiqa1+load8@gmail.com,202,77,0.742011
fissiondimagiqa1+load8@gmail.com,202,78,0.707254
fissiondimagiqa1+load8@gmail.com,202,79,0.786859
fissiondimagiqa1+load8@gmail.com,202,80,0.766935
fissiondimagiqa1+load8@gmail.com,202,81,0.75237
fissiondimagiqa1+load8@gmail.com,202,82,0.784957
fissiondimagiqa1+load8@gmail.com,202,83,0.765563
fissiondimagiqa1+load8@gmail.com,202,84,0.731207
fissiondimagiqa1+load8@gmail.com,202,85,0.730377
fissiondimagiqa1+load8@gmail.com,202,86,0.830534
fissiondimagiqa1+load8@gmail.com,202,87,0.74836
fissiondimagiqa1+load8@gmail.com,202,88,0.765736
fissiondimagiqa1+load8@gmail.com,202,89,0.734902
fissiondimagiqa1+load8@gmail.com,202,90,0.734532
fissiondimagiqa1+load8@gmail.com,202,91,0.748616
fissiondimagiqa1+load8@gmail.com,202,92,0.82249
fissiondimagiqa1+load8@gmail.com,202,93,0.79392
fissiondimagiqa1+load8@gmail.com,202,94,0.759955
fissiondimagiqa1+load8@gmail.com,202,95,0.750126
fissiondimagiqa1+load8@gmail.com,202,96,0.744476
fissiondimagiqa1+load8@gmail.com,202,97,0.76699
fissiondimagiqa1+load8@gmail.com,202,98,0.767968
fissiondimagiqa1+load8@gmail.com,202,99,0.774993
fissiondimagiqa1+load8@gmail.com,202,100,0.780357
fissiondimagiqa1+load8@gmail.com,202,101,0.787854
fissiondimagiqa1+load8@gmail.com,202,102,0.760026
fissiondimagiqa1+load8@gmail.com,202,103,0.758696
fissiondimagiqa1+load8@gmail.com,202,104,0.73912
fissiondimagiqa1+load8@gmail.com,202,105,0.782216
fissiondimagiqa1+load8@gmail.com,202,106,0.774042
fissiondimagiqa1+load8@gmail.com,202,107,0.746067
fissiondimagiqa1+load8@gmail.com,202,108,0.730037
fissiondimagiqa1+load8@gmail.com,202,109,0.747382
fissiondimagiqa1+load8@gmail.com,202,110,0.735857
fissiondimagiqa1+load8@gmail.com,202,111,0.74243
fissiondimagiqa1+load8@gmail.com,202,112,0.737075
fissiondimagiqa1+load8@gmail.com,202,113,0.781936
fissiondimagiqa1+load8@gmail.com,202,114,0.777632
fissiondimagiqa1+load8@gmail.com,202,115,0.770315
fissiondimagiqa1+load8@gmail.com,202,116,0.76684
fissiondimagiqa1+load8@gmail.com,202,117,0.768008
fissiondimagiqa1+load8@gmail.com,202,118,0.76072
fissiondimagiqa1+load8@gmail.com,202,119,0.748806
fissiondimagiqa1+load8@gmail.com,202,120,0.740122
fissiondimagiqa1+load8@gmail.com,202,121,0.760977
fissiondimagiqa1+load8@gmail.com,202,122,0.76709
fissiondimagiqa1+load8@gmail.com,202,123,0.771422
fissiondimagiqa1+load8@gmail.com,202,124,0.753474
fissiondimagiqa1+load8@gmail.com,202,125,0.769433
fissiondimagiqa1+load8@gmail.com,202,126,0.764465
fissiondimagiqa1+load8@gmail.com,202,127,0.709794
fissiondimagiqa1+load8@gmail.com,202,128,0.781145
fissiondimagiqa1+load8@gmail.com,202,129,0.780437
fissiondimagiqa1+load8@gmail.com,202,130,0.761735
fissiondimagiqa1+load8@gmail.com,202,131,0.757921
fissiondimagiqa1+load8@gmail.com,202,132,0.740516
