fissiondimagiqa1+load27@gmail.com,202,1,0.990664
fissiondimagiqa1+load27@gmail.com,202,2,0.833789
fissiondimagiqa1+load27@gmail.com,202,3,0.86171
fissiondimagiqa1+load27@gmail.com,202,4,0.770995
fissiondimagiqa1+load27@gmail.com,202,5,0.737641
fissiondimagiqa1+load27@gmail.com,202,6,0.763253
fissiondimagiqa1+load27@gmail.com,202,7,0.758249
fissiondimagiqa1+load27@gmail.com,202,8,0.714407
fissiondimagiqa1+load27@gmail.com,202,9,0.718968
fissiondimagiqa1+load27@gmail.com,202,10,0.720014
fissiondimagiqa1+load27@gmail.com,202,11,0.765236
fissiondimagiqa1+load27@gmail.com,202,12,0.724775
fissiondimagiqa1+load27@gmail.com,202,13,0.783512
fissiondimagiqa1+load27@gmail.com,202,14,0.74415
fissiondimagiqa1+load27@gmail.com,202,15,0.739148
fissiondimagiqa1+load27@gmail.com,202,16,0.748597
fissiondimagiqa1+load27@gmail.com,202,17,0.73011
fissiondimagiqa1+load27@gmail.com,202,18,0.723016
fissiondimagiqa1+load27@gmail.com,202,19,0.809349
fissiondimagiqa1+load27@gmail.com,202,20,0.841634
fissiondimagiqa1+load27@gmail.com,202,21,1.096806
fissiondimagiqa1+load27@gmail.com,202,22,0.818566
fissiondimagiqa1+load27@gmail.com,202,23,0.713269
fissiondimagiqa1+load27@gmail.com,202,24,0.759746
fissiondimagiqa1+load27@gmail.com,202,25,0.700715
fissiondimagiqa1+load27@gmail.com,202,26,0.744521
fissiondimagiqa1+load27@gmail.com,202,27,1.084644
fissiondimagiqa1+load27@gmail.com,202,28,0.755596
fissiondimagiqa1+load27@gmail.com,202,29,0.827762
fissiondimagiqa1+load27@gmail.com,202,30,0.906716
fissiondimagiqa1+load27@gmail.com,202,31,0.748244
fissiondimagiqa1+load27@gmail.com,202,32,1.142285
fissiondimagiqa1+load27@gmail.com,202,33,1.185515
fissiondimagiqa1+load27@gmail.com,202,34,0.805771
fissiondimagiqa1+load27@gmail.com,202,35,0.771654
fissiondimagiqa1+load27@gmail.com,202,36,0.788704
fissiondimagiqa1+load27@gmail.com,202,37,0.744532
fissiondimagiqa1+load27@gmail.com,202,38,0.742235
fissiondimagiqa1+load27@gmail.com,202,39,0.87142
fissiondimagiqa1+load27@gmail.com,202,40,0.749608
fissiondimagiqa1+load27@gmail.com,202,41,0.824016
fissiondimagiqa1+load27@gmail.com,202,42,0.788983
fissiondimagiqa1+load27@gmail.com,202,43,0.772268
fissiondimagiqa1+load27@gmail.com,202,44,0.759159
